var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.019599999999999992,0.0,0.0,0.0,0.04,0.2004,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.03840000000000001,0.13439999999999996,0.0,0.0,0.0,0.03840000000000001,0.1824,0.019599999999999992,0.24840000000000007,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.0,0.0,0.03840000000000001,0.019599999999999996,0.09,0.03840000000000001,0.040748387096774204,83813,-0.007293736234076472,-0.014077206764817524,0.023403330122032787,0.0,-0.004303407326759944,-0.005715845296688921,0.0009205392581303935,-0.008941344625591438,0.0,0.001328096360405751,0.020867159694124594,-0.0019507807083385172,-0.0041528456630181565,0.001698276013101102,0.025857613701873287,0.0,0.0,0.004893506069096543,-0.002963916930546512,-0.010002896811607116,-0.0021274243369791,-0.0031241010635139114,-0.001546172989824672,-0.015658955186987976,-0.001419232665267809,0.0,0.0,-0.00021376869898761391,0.010342522143308035,-0.002880436559934852,-0.0029389621052539755,0.005762002494524743,2.824411392211914
0.0736,0.0,0.0564,0.03840000000000001,0.09,0.1936,0.13439999999999996,0.019599999999999996,0.0,0.09,0.07360000000000001,0.0736,0.019599999999999996,0.09,0.0384,0.0,0.019599999999999996,0.0,0.056400000000000006,0.09,0.019599999999999992,0.019599999999999996,0.0736,0.0,0.07360000000000001,0.0384,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.05014193548387098,103133,0.00469713938535999,0.0,0.009472027162091043,-0.006374603945036111,0.004340880342842496,0.0020396589143989036,0.008091813908186266,0.011174714669433691,0.0,0.0011153027741701849,-0.00011565728146777088,0.004009929835785062,-0.012962503791702808,0.00463537024084771,-0.0034626791130609597,0.0,-0.023913950572599273,-0.015743153039965513,0.0014679904097124608,-0.0009345486047579663,0.012279142154667324,0.000614913002127248,0.007048344961845365,-0.014725253514767883,0.0020262124338448206,-0.015848965877793875,0.015255858694977633,0.00311820059915607,0.01372884530030357,-0.00542058566062583,-0.0056144451171251525,0.006781699719633968,3.4752109050750732
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0736,0.0736,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.1476,0.09000000000000002,0.0,0.03840000000000001,0.03840000000000001,0.022903225806451613,47108,-0.0032494386368748483,0.0,0.009596310021267842,-0.011104082248058034,0.03985598572866014,-0.0034020768523302138,-0.0050026717024708196,0.0,0.0,0.0,0.0,0.0,-0.014472217068565697,0.0,0.0033168174444102617,0.0,-0.025565791428622617,0.0,0.0337181827543275,-0.01087048125716717,0.015972765903387587,0.0,0.019035125466005186,0.0,0.0003694464736449729,0.004281597893744528,-0.021086956455138,-0.0043222001332754514,0.0,-0.0012157445481488574,-0.025854552542906695,0.008138465953516336,1.5558679103851318
0.0,0.1476,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.056400000000000006,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.016361290322580643,33653,0.010369928685044818,-0.016750870958003483,-0.014758113290235972,0.005314933439387301,-0.003550375623156455,-0.014468958975605115,0.0,0.0,0.0,0.0,0.0,-0.007533325245890783,0.001668639125425241,-0.0038529044693433184,0.014600502127380384,0.0,-0.006288872859169766,0.0,-0.0031628876491891847,-0.0014147955619018895,0.015318029118160364,0.0026990220324038957,0.017431877646516623,0.0,-0.0008397596413643599,0.0,0.0,0.0,0.0,0.0,0.005217944062905967,0.004685217435841447,1.2137553691864014
0.0,0.24959999999999996,0.019599999999999992,0.019599999999999996,0.0,0.04,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.24359999999999998,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.02286451612903225,47029,0.010384989891711171,-0.015140719555265414,-0.008954524224210676,0.004897824717862248,0.0,-0.016333077434791336,0.0,0.0,0.0,0.0005995265430031659,0.0009251480152621424,0.0,0.0,0.003171937317092866,0.0,0.0,-0.0005992469269383016,0.0,-0.0255611098251707,0.0,0.014239201401009436,-0.0046078151067885905,0.016382323379751547,0.0,0.010898653109013957,0.0,-0.00414677567071132,0.0,0.0,0.0,0.01384367010170932,0.00486085623291265,1.6475558280944824
0.0,0.019599999999999996,0.0,0.019599999999999992,0.09,0.03840000000000001,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.13439999999999996,0.0,0.0,0.056400000000000006,0.0,0.056400000000000006,0.019599999999999992,0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0196258064516129,40367,0.0,0.0013311453941684003,0.0,0.0017787535079412098,0.013521339651422326,0.007092625829866993,-0.020490419201592516,0.0,0.008992519709220543,0.001201114718807909,0.0,0.0,0.02035339971691065,0.02093672234422414,0.03247124475506098,0.0,-0.03877977389039535,-0.004334485755706559,0.013317899487087378,0.018642183167272147,-0.024377875023668873,-0.000705732539906071,-0.03455680081600819,-0.0039583145159102955,0.030109762659045584,0.0,0.0,-0.006506094168676627,0.0,-0.04175457765365604,0.005715343907698921,0.011320262206911217,1.3972954750061035
0.0,0.0,0.0,0.0,0.0736,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.13439999999999996,0.019599999999999996,0.0,0.0,0.0,0.013612903225806449,28000,0.0,0.0,0.0,0.0,0.018772680916874566,0.012211459990993004,-0.01229066747303196,0.0,0.0,0.0,0.0,0.0,-0.04406709581757486,0.012278474886235465,-0.017468589701376477,0.0,-0.019193565981163025,0.0,0.03903687144998123,-0.018099874364377117,-0.019193565981163025,0.0,0.029428779348838335,-0.0010589454916590715,0.0,0.0,0.03081061443358607,-0.039854367336567095,0.0,0.0,0.028687758283769477,0.01104688101474809,1.0840604305267334
0.0,0.2304,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0564,0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.09,0.0,0.03840000000000001,0.038400000000000004,0.024012903225806445,49391,0.0,0.006712279423722489,-0.015281997444095424,0.001032348147850821,0.004301641598826747,0.0,-0.0022414013968253114,0.0,0.0,0.0,0.0,0.0,-0.006899009839550165,0.0,0.009109937336834684,0.0,-0.01432321767849847,0.0,0.002870376525388553,0.013255813344208306,-0.016677266166886414,-0.0196078431372549,-0.0011827429536937425,-0.005385011864607889,0.02034835893498665,0.009268908804080718,0.0,0.005238110949457447,0.0,0.001681951463300406,0.00777874664801069,0.005264418182518705,1.7970380783081055
0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.056400000000000006,0.0736,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.011754838709677418,24178,0.012178684361829005,-0.0007751423964653249,0.01590915843649329,0.0,0.048333822453049596,-0.04359446556208201,-0.006775280682500372,0.0,0.0,-4.428975851353441e-05,-4.428975851353441e-05,0.0,0.0009257315360649068,-0.012628893113488124,0.021935672635965454,0.0,-0.019190780541028234,-0.0037099135226261563,-0.0021815753755328737,-0.03623076028676257,0.0009167990439571047,0.0,0.026231187890454255,0.0,-0.0034130605545641575,0.0,0.0,0.002157409715409838,0.0,0.0,0.0,0.00829602960081614,0.8098337650299072
0.019599999999999996,0.0,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.019599999999999996,0.09,0.0,0.0564,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0736,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.2176,0.0,0.0,0.03840000000000001,0.019599999999999996,0.02592258064516129,53319,-0.009347009455428115,0.0,0.00786363796191366,-0.0029771799150662605,-0.0043342484375784515,-0.018501372800515545,-0.004575137340200302,-0.00466001545063696,0.0,0.0,0.0,-0.008538461584087529,-0.004549601491902734,0.0,-0.005965643964968466,0.0,-0.025484756288659424,0.005211462473088636,-0.01865972300490685,-0.015298508464600388,0.0,0.0,0.02402141474559571,0.006526291603727646,0.018591469320353576,0.0064196383983359745,-0.010173461342001255,0.06842310097885182,0.0,0.01810862386381376,-0.022100508006204084,0.010010686028788296,1.7862193584442139
0.0,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0564,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.22439999999999993,0.038400000000000004,0.1056,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.019599999999999996,0.0,0.023638709677419347,48621,-0.03386148106158579,-0.020756800863081494,0.020037955382985962,0.010951557846815332,0.0,-0.020660111793778937,-0.0015251971297564997,0.0,0.005635504122070579,0.0,0.0,0.0,-0.00916424556559381,0.03132769537566561,0.0005152872151048815,0.0,0.0,-0.009418682705375395,0.023774842305473148,0.0,-0.010582369128412848,-0.005352228372507815,-0.0004937092357921273,0.0,0.0,0.0,-0.002008706100486127,0.0,0.00757194251996119,0.014008755321489614,0.0,0.007343453936965715,1.6446352005004883
0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0736,0.0,0.019599999999999992,0.0,0.019599999999999992,0.019599999999999996,0.03840000000000001,0.0384,0.019599999999999996,0.0,0.019599999999999996,0.13439999999999996,0.09,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.02028387096774193,41721,-0.015592617524525884,0.0,-0.011637037240267437,0.0,0.00992786035110723,0.003783213697881281,0.013292064256681828,0.0,0.0,0.0,0.013535354923827212,0.0,-0.0016054809406196927,-0.017806948483681424,-0.01709210070387446,0.0,-0.004775316907629893,0.010523983652559203,-0.001503706089044779,0.0035655839270951617,0.002041834010426201,0.0,0.0048389217682996005,0.007815364643572326,0.0014854601045143113,0.0,0.0,0.0,0.0,0.003013945231581553,-0.0038103831615504853,0.004762812181249677,1.491971492767334
0.07360000000000001,0.0,0.019599999999999996,0.019599999999999996,0.10559999999999999,0.11359999999999999,0.12039999999999998,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0736,0.0736,0.03840000000000001,0.0,0.0,0.0,0.03840000000000001,0.0736,0.0736,0.0,0.09,0.03840000000000001,0.056400000000000006,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0564,0.0736,0.03925161290322581,80734,0.007461209525270331,0.0,0.009668452534395463,-0.0019073421999080738,-0.007410176397040724,-0.0045817169622076395,0.008983790793535507,-0.0026335071005586146,-0.005755016242258614,-0.0029643833806505737,-0.014266448845372311,0.0001391615304222136,-0.008100806057321969,8.56658355436607e-06,0.003904575940360054,0.0,0.024847728151814522,-0.011098720270972945,0.0019025359372201733,0.0011700805689684526,-0.004179462483800182,0.0,-0.0036914015505195574,0.0005732922722359122,-0.002842765433904708,0.011041012102153335,0.002442771728655261,0.009125518954855144,-0.009680174530707861,0.000825726269777366,-0.002982501900794285,0.005296414395136649,2.6608810424804688
0.0,0.03840000000000001,0.0,0.0,0.03840000000000001,0.22440000000000002,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999992,0.09,0.019599999999999992,0.1476,0.0,0.056400000000000006,0.0,0.0,0.0,0.0736,0.0,0.0,0.019599999999999992,0.019599999999999996,0.027264516129032256,56079,-0.018410333808662808,0.0015296200813730322,0.0,0.0054608835788115435,-0.0033213752815012907,0.007839079980876129,0.007489563942879881,0.0,0.0,0.0,0.0,-0.0045471179459045654,0.0,0.008827425170153159,-0.0007933773776932079,0.0,-0.003394733177221363,-0.00034896395916934886,0.009990278336605554,0.004601231114708327,0.01733219525644447,0.0,0.0045543021819001925,0.0,-0.026701719751271617,0.0,0.004457813109870239,-0.008684289963267897,0.0,-0.0001798523352889922,-0.005700645485158017,0.004650477478669731,1.834090232849121
0.03840000000000001,0.019599999999999996,0.0,0.056400000000000006,0.22240000000000001,0.24840000000000007,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.09,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0736,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999992,0.0736,0.0,0.03840000000000001,0.019599999999999992,0.03588387096774193,73807,0.003951681632608603,0.002332427780520065,0.0,0.012552745140759478,0.00252804854040925,0.016340402057030412,0.023587545642264215,-0.022326986092391882,0.0,0.0,-0.029271786918057992,0.0,0.003046449457245897,0.013742639246698066,0.03675938591880129,0.0,-0.005738232371889338,0.01333033114157247,0.0055155727094479,0.0,0.0,0.0,0.008569595229407596,-0.017788283502353994,-0.03089061904418526,-0.01378755362462829,0.005361531856778273,0.005767370381502088,0.0,0.01267399583462249,-0.046256270971018455,0.01071353080949011,2.4524381160736084
0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0736,0.0,0.0,0.1716,0.0736,0.056400000000000006,0.0,0.038400000000000004,0.0,0.019599999999999996,0.12039999999999995,0.056400000000000006,0.0,0.03840000000000001,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.025922580645161286,53319,0.0,0.0,0.0030101130526997127,0.004228707811793078,0.0030159613602034445,0.0,-0.013025920875923998,0.0,0.0,0.0,-0.006018188141243724,0.0,-0.0031711025140563377,-0.010658346771269936,0.014536469176472687,0.0,-0.01554819407735375,0.021306489821480885,-0.005049544432736114,0.0,-0.0036755896476990436,0.0,0.0017540871971480111,-0.005534938389470667,0.005772426815317339,0.0,0.0014906837030860265,0.008731308297025165,0.0,0.01119674717414507,-0.012361157112377733,0.004841483108758152,1.9986529350280762
0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0736,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.056400000000000006,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.009832258064516129,20224,0.0,0.0,0.0,-0.023168785168988768,0.0,0.0005989522842815148,0.0,0.0,0.0,0.0,-0.0023032145376255786,0.0033458687168411855,-0.0059882734087962144,0.004831465870757376,0.0,0.0,0.02203217871795527,0.0,-0.023168785168988768,-0.004695780899246792,0.017001729083619355,0.0,-0.0025849905745533516,0.0,0.0,-0.004806392873029669,-0.014323447934651443,0.03322949273954033,0.0,0.0,0.0,0.005228366386415343,0.7460019588470459
