var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.019599999999999996,0.0,0.019599999999999992,0.019599999999999996,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.03840000000000001,0.10559999999999999,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.13439999999999996,0.02260645161290322,46498,-0.019517639820341253,0.0,0.014270259293267407,0.0031667427799582162,0.018962566865163497,0.04959259672683868,-0.014352451772599651,0.0,0.0,-0.0025879665516043153,0.0,-0.007026132204666291,0.009381596235592385,-0.02428179513154259,0.053776038658817166,0.0,0.024720338595256935,0.0,0.01426125016212218,0.020054165755781152,0.019464552603323453,-0.008759457995164277,0.0039340301756526225,0.12896653708516623,-0.014088424988655323,0.0,-0.011384561445978218,-0.0017405501996524669,0.0,0.0,-0.18125612038462424,0.020824057271992536,1.5827653408050537
0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.2304,0.0,0.03840000000000001,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.016735483870967745,34422,0.04615803140535798,-0.013990104599737554,-0.013555118147455539,0.0033145568310918357,0.04925315586690395,0.031226500636887335,0.0,0.0,0.0,0.0,-0.007948097897391964,0.0,0.0,0.0028124523612170355,0.0,0.0,0.0,0.010265254884654223,0.0,0.038902404232623505,-0.1325602384093747,0.0,0.04257447416899537,0.01753292127766676,0.026084784753494104,0.0,-0.04493913275565036,-0.011901464468584973,0.0,-0.014182097360303167,0.04650714664005103,0.017861546345078756,1.34041428565979
0.0,0.0,0.03840000000000001,0.0,0.08,0.03840000000000001,0.038400000000000004,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.09,0.12039999999999995,0.09,0.03840000000000001,0.0,0.12039999999999995,0.0,0.16000000000000003,0.019599999999999996,0.032541935483870965,66933,0.05451533963553893,0.0,-0.006155191754513262,0.017092847197433,-0.02031909566504827,0.020478924752827615,-0.018090060844619123,0.0,0.009857112989647381,0.0,0.0,-0.04856945589355154,0.017386668142957855,-0.02982409668554169,0.055883786313928624,0.0,0.024448987952643872,0.0040624279588857065,0.015327938581752631,0.011259825143065845,-0.027408803983023276,0.0,0.003072183849546134,0.08889725979854163,-0.03252842968386243,-0.05509751501124019,0.0,0.06640530764192948,0.0,-0.10547574432698874,0.030335358160700383,0.0245965278054125,2.3447282314300537
0.03840000000000001,0.0,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0736,0.03840000000000001,0.0,0.0,0.038400000000000004,0.13439999999999996,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.10559999999999999,0.024438709677419353,50266,-0.0478027096244259,-0.0053784703258369275,0.022529950428710872,-0.008507034915376962,-0.009325572985301574,0.02568528595125369,-0.024384448683119588,0.0,0.0,0.0014308089526607558,0.0,0.003276192606904541,-0.023642611730558333,-0.009853052857669655,0.06135617307113016,0.0,-0.01577310401823379,0.0,0.03227752518346581,0.02482175348913352,0.038393173402788194,0.0,0.025283435090654643,0.13682595979443624,-0.10246754764794822,0.02394533779106956,0.0,-0.018822576300563863,0.0,0.0,-0.054312913565862056,0.023099859303777576,1.7593274116516113
0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.008038709677419355,16535,-0.019712228255425297,0.0,0.0,0.005485294019794272,0.007461106764284929,0.0018611198980335517,-0.018200585771217158,0.0,-0.011331730307768455,-0.00056737634922145,0.0,-0.024711009267718857,0.056827249720604794,0.0,0.0,0.0,0.02246140757338822,0.0,0.0,0.025569355419676434,0.021641163943195898,0.0,-0.02356870663148379,-0.016318094526238947,-0.014476480985678865,0.0,0.06528782137680528,0.0,-0.0021527135032407764,0.0,0.0,0.010891401429476678,0.5694758892059326
0.09,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.038400000000000004,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.019599999999999992,0.1056,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.10559999999999999,0.0,0.03840000000000001,0.0736,0.019599999999999996,0.13439999999999996,0.019599999999999996,0.0,0.13439999999999996,0.03256774193548387,66986,-0.008297705268696783,-0.005243657386584985,-0.005864542891765474,0.009466030209188948,0.04893449481920966,0.03422024343327598,-0.0008446532504187594,-0.0032714886340489023,0.0,0.0,0.02211221056755485,0.0,0.019792481654152726,0.006795176392095759,-0.009877513011013946,0.0,0.0,-0.027261939803199176,0.04316396161071753,0.022348010441324603,0.02342714441773592,0.0,-0.02672902589783087,-0.028631885276039253,-0.0033699152535916904,-0.039212482788366046,0.0020737131467336786,0.09702162531821142,-0.00573232536769474,-0.030856056424587202,-0.05860638081495542,0.01881144077674175,2.2031071186065674
0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0564,0.013225806451612905,27204,0.0,0.01847572522721068,0.012933346453673028,0.011162911221655804,0.03289836618757641,0.029857969002657758,0.0,0.009385080973317464,-0.0017362068499086232,0.0,0.0,0.0,0.021397387198152512,-0.017169188402681838,0.0246070153419957,0.0,-0.18906478858816517,-0.021814446140043412,0.04376655210759567,0.0,0.025275368326225164,0.0,0.017249209701763725,-0.006661938791235591,0.012977447433417416,0.0,0.05000264024555661,0.0,0.0026612150237712703,0.0,-0.0006482672986398222,0.017733711952104634,0.9325053691864014
0.03840000000000001,0.0,0.0,0.0,0.05959999999999999,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.038400000000000004,0.056400000000000006,0.019599999999999996,0.0,0.019599999999999992,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0,0.1056,0.0736,0.0,0.03840000000000001,0.019599999999999996,0.0,0.03840000000000001,0.1824,0.028477419354838707,58573,0.008741127149848267,0.0,0.027033650410870542,0.028507916982251087,0.011285550579062966,0.019873498604282204,-0.008189519052765312,0.0,0.006029924248669849,0.0,0.010538584809159483,-0.022533907531923435,0.008642243565052481,-0.008964517877239963,-0.031677700947851516,0.0,0.016938117295673457,0.0,-0.030535152507917718,0.025385214009405382,0.026752516256714758,0.0,0.04646461594617148,0.09718769671890276,-0.02215403333090682,0.007777444604343934,0.004542405852709413,0.005633930959865962,0.0,-0.03470543530260783,-0.11701860596494768,0.020229461629327233,2.4085640907287598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.038400000000000004,0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.008064516129032258,16588,0.0,0.0,0.011147956769963139,0.013538324405304045,0.031412815581115465,0.0286577440141185,0.009863060561566453,0.0,-0.0002201932076429762,0.0,0.0,0.003151548612453213,-0.0013161980040273663,0.030707935530007363,-0.06701683396098673,0.0,0.0,0.0,-0.035175418403536815,0.0,-0.13352234795972134,0.003500824609019965,0.016793624968506657,0.07172482256329873,-0.020200319135121186,0.0,0.11271165622708468,-0.00020342284453071097,0.0,0.0,0.0,0.01906016281800017,0.5755014419555664
0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.005664516129032258,11651,0.008937183826951405,-0.022848276842539032,0.0,0.0,0.029713299485497537,-0.0949150429194881,0.0,0.0,0.0,0.0,0.00954104616693626,0.0,0.011998285390882513,0.03474697051440341,0.0,0.0,0.007832923590831594,0.056406756750477974,0.031882657942571425,0.01383325431437397,-0.06710432153851198,0.0,0.016628483081467915,-0.014715937602239385,0.014041170032338488,0.004028452321463217,0.04842805995016933,0.0,0.0,-0.012879534640980596,0.0,0.016144569577810453,0.3769524097442627
0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.0736,0.0,0.0,0.0,0.0,0.010464516129032259,21524,0.0,0.0,0.0,0.0,0.02957309617784969,0.014072500297839258,0.0225269430763946,0.0,0.0,0.0,-0.008056532105508152,0.006848748750216537,0.007259918580735977,-0.021065945240481398,0.002758151661321255,0.0,0.0,-0.006931742846659234,0.014547169366037581,0.027231751030536284,0.0,0.0,-0.0015745707216679589,0.09780698255979564,-0.03662619220440726,0.0,0.012221412265860005,0.0,0.0,-0.011934598553786278,-0.07310148394545067,0.012714120625307992,0.7340683937072754
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.03840000000000001,0.0037677419354838707,7750,0.0,0.0,0.0,0.0,-0.0022397857462016432,0.03864504264590014,0.0,0.0,0.0,0.0,0.0,0.0,-0.03613871938788488,0.07129361778775818,0.0,0.0,0.03854159334024566,0.0,0.028050441009529813,0.021494192632122468,0.0,0.0,0.021163954875473623,-0.040644546473304635,0.0152750922733779,0.0,0.0,0.0,0.0,-0.031078989738169107,-0.04880628116557728,0.012689427647598237,0.2542862892150879
0.0,0.019599999999999992,0.0,0.0,0.0736,0.019599999999999996,0.13439999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.12039999999999995,0.03840000000000001,0.0736,0.0736,0.0736,0.12039999999999995,0.0,0.03840000000000001,0.1824,0.03494193548387096,71870,0.02712227482805776,0.010906903257344428,-0.03904852929588672,-0.04768150385227898,-0.0003564772705006783,0.031746774883661476,0.026964149434237118,0.012263049986962787,0.0,-0.005912958830908636,0.032531602638543704,0.0,0.023838541783134656,-0.018153181651774056,0.015843248921115577,0.0,0.0,0.0,0.049263270937442,0.019190737815235667,0.02404045607151888,0.0,-0.05895171021440876,0.012785791145118236,-0.04016789767307391,-0.08059818602590665,-0.0016382884719645455,0.20539758914217066,0.0,-0.03462505776852973,-0.08920505771462034,0.029297846439174064,2.3926000595092773
0.0,0.0,0.0,0.0,0.2244,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.12039999999999995,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.056400000000000006,0.01923870967741935,39571,0.024498532243806208,0.0,0.03135736652092636,0.0,-0.11957005815076854,0.0371970990669818,-0.012929091096515716,0.0,0.0,0.0010055020232496723,0.010200737103067393,0.0,0.0,0.013549846979729788,0.0,0.0,0.020668222970022864,0.005835079271093169,-0.06098376268766345,0.03114202160841952,0.0,0.0,0.03629865300839958,0.0,-5.8807303212171647e-05,0.0,0.045432923426575705,0.005253022290278769,0.005655339479991196,0.0,0.0010028486687678542,0.01492383593224096,1.397261619567871
0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0037677419354838707,7750,0.01086129577106719,0.0838156467878878,0.0,0.0012667491112215096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003882049581570517,-0.04904703391024884,0.0,0.0,0.0,0.014614353127047317,0.0,0.021400274626356883,-0.042081751915270166,0.0,0.0,0.020661767952594126,0.05749837514148977,0.0,0.0,-0.042625477336622516,0.0,0.0,-0.004690636651126025,0.0,0.01136920683588718,0.2703084945678711
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.005638709677419355,11598,0.013349535603779196,0.0,0.014692147519679098,0.0,0.020799762074899232,0.008824196762278094,0.0,0.0,0.0,0.0,0.0,0.0,-0.05893876764697716,-0.006629163140333208,0.0,0.0,-0.022541023420512334,0.0,0.0,0.0,0.02260109219922358,0.0,0.022196986283007356,-0.0023237709010856477,0.01410489744440405,0.0,0.07506283205214728,0.012241799003636304,-0.01126282793179053,0.0,-0.026622138235311347,0.010715836781260143,0.42685675621032715
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.006219354838709678,12793,0.0,0.0,0.0,0.0,0.0,0.015755472206013393,0.0,0.0,0.0,0.0,-0.0012411249573665711,0.0,-0.023725585662524584,0.058388278951972634,0.0,0.0,0.04285615485032708,0.0,0.039679555707963374,0.0,-0.02448081765594327,0.0,0.02932948149587291,-0.028303331830164723,0.0,0.0,-0.013534723001370878,0.0,0.0,0.02684754270266028,-0.046015320336322746,0.011295399656725883,0.6183464527130127
0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.09,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0564,0.01407741935483871,28955,0.0,0.0,-0.007643574787892526,0.0,0.02755535756353613,0.0,0.0018671516531682739,0.0,-0.006796215129218717,0.0,-0.006882082312402437,-0.02742435516746901,0.028109412564833243,-0.017343137880170164,0.006973367878546029,0.0,0.018206335991764376,0.0,0.035611319494480646,0.041420315565094096,0.045050469465546326,-0.01091777162360057,-0.03131518312831308,0.07006591844628049,-0.024030897742330727,0.0,0.0,0.0,0.0,0.031552694670025236,-0.09850356404904081,0.017331262100442352,1.044238805770874
0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.003135483870967741,6450,0.0,0.0,0.0,0.0,0.05249513534884982,-0.11379142936195744,-0.005679658058144903,0.0,0.0,0.0,0.0,0.0,0.059132020410477056,0.08342145867804338,0.023901666783117424,0.0,0.049870271041496314,0.0,-0.029074911003601753,0.029729653151295027,0.0,0.0,0.0,-0.05136869575108257,-0.05588076711923214,0.00563246634105032,0.0,0.0,0.0,0.0,0.027168409064680144,0.01894021103590414,0.2343730926513672
0.019599999999999996,0.0,0.07360000000000001,0.056400000000000006,0.11359999999999999,0.03840000000000001,0.0736,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.056400000000000006,0.056400000000000006,0.0,0.0,0.0,0.038400000000000004,0.03840000000000001,0.0,0.0,0.03840000000000001,0.038400000000000004,0.07360000000000001,0.019599999999999996,0.0,0.0736,0.019599999999999992,0.13439999999999996,0.0736,0.03523870967741936,72480,-0.002926455209493792,0.0,0.02265731130346285,0.008375902601385161,0.003820297356757908,0.023387410078853695,0.027322081674493667,0.0,0.009916906556541356,-0.004947760836529581,0.012207625983469278,0.016580243161180005,0.029155445355038685,-0.03688218739354129,-0.1366076450408733,0.0,0.021429852074963455,0.0,0.02291375485601166,0.018606150581002706,0.029252514925224946,0.0,-0.0027866064729249046,0.11508512375864167,-0.03012464173863985,-0.051606379689845015,0.0,0.0705302646488786,-0.016039731230214065,-0.09596930753635158,0.022205403127506896,0.026817322683607283,2.4394726753234863
0.0,0.0,0.019599999999999992,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.09,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.010438709677419354,21471,-0.015810427141871742,0.0,-0.0029207515918206477,-0.012501823774656032,0.00264344979454207,0.041602548953206094,0.0,0.0023141885574361996,0.0,0.0,0.0,0.0,0.04339460631963307,0.03289995994485104,0.01941980455499131,0.0,-0.00392855115271646,0.0,-0.004271497904879344,0.024278489839227174,0.022540068916672203,0.0,0.0032975040333345328,0.018095695326590434,0.0,-0.009341857777984252,0.0,-0.00706500985962655,0.0,-0.03428760110108139,-0.04480320948686053,0.011142485355870355,0.7559785842895508
0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.038400000000000004,0.056400000000000006,0.019599999999999992,0.0,0.1204,0.03840000000000001,0.0,0.0,0.019599999999999992,0.0144,29619,0.0,0.0,0.017321875171570147,0.0,-0.02906343666493661,0.0,-0.008344791565383765,0.0,0.0,0.0002992066692662761,0.0,0.0,0.01592055960796305,-0.011772136865359623,0.02541801903080869,0.0,0.02211221724190927,0.0,0.0,-0.022167213644505437,0.01864863851819873,0.0,-0.012727228664333734,0.03450826563172356,-0.022247140066027793,0.0,0.04452661301211405,0.007989779635366775,0.0,-0.007433611634043618,0.0025659436062584647,0.009776344426766762,1.066185712814331
0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.0736,0.056400000000000006,0.03840000000000001,0.019599999999999996,0.0,0.0,0.03840000000000001,0.015419354838709674,31715,-0.04091723543059598,0.024316454614866853,0.0,-0.02924246311929666,0.014648333438391925,0.02747931029647714,0.0143767810788878,-0.006282580428233455,0.0,0.0,0.024199593589614286,0.009268618692797569,0.0,-0.002689867007128713,0.0,0.0,0.010871136500421949,0.009481168112389256,-0.026050482537057842,-0.03978266638082928,0.0,0.0,0.027189796958141638,-0.03434963537222033,-0.009248433420698497,-0.003996855550939499,0.013805291822361038,0.0969423506976757,-0.006149672811626443,-0.0196078431372549,0.021294385600321937,0.016522288922523505,1.162886142730713
0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.006696774193548387,13775,-0.024693199765295788,0.10951316114768363,-0.0145722251974777,-0.020162233418303258,0.04736798525960855,-0.0196078431372549,0.014602759166878561,0.0,0.0,0.0,-0.00815654449932614,0.0,0.013361477188175637,-0.034679500978669175,0.016684529682599803,0.0,-0.12242224786892852,0.0,-0.06356460745768089,-0.0856167148651819,0.0,0.0,0.08954453020788239,0.0,0.07840746601400575,0.0,0.03035315015877188,0.0,0.0,0.0,0.06919547588426452,0.02782276296445126,0.46572232246398926
0.019599999999999996,0.03840000000000001,0.0,0.056400000000000006,0.0996,0.13439999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.09,0.019599999999999996,0.1716,0.0,0.019599999999999996,0.20160000000000003,0.038400000000000004,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.056400000000000006,0.03603870967741936,74126,0.01587075915232946,-0.006324002900857927,0.023403330122032787,-0.010024527615302859,0.005928320880781557,-0.07653562425173827,0.014421029661134182,-0.008941344625591438,0.0,0.0,0.020867159694124594,0.004956807593952041,0.02316001270869167,0.08975018203793625,0.01284047575953945,0.0,0.0,-0.026481061938841397,-0.0685372491722996,0.015887989774284236,-0.20809203806062548,-0.0031241010635139114,0.027371806477911993,0.31318626119630383,-0.02391388008019751,0.0,0.0,-0.006267405107369013,0.015736384851368954,-0.03051679205178999,-0.03906696063108867,0.03520017765837442,2.5182628631591797
0.019599999999999996,0.0,0.038400000000000004,0.056400000000000006,0.09,0.019599999999999996,0.12039999999999995,0.0,0.0,0.056400000000000006,0.056400000000000006,0.019599999999999992,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.1476,0.14759999999999998,0.038400000000000004,0.10559999999999999,0.0,0.0736,0.03840000000000001,0.0,0.16000000000000003,0.04143225806451612,85219,0.029025485504357428,0.0,0.012202729521570109,0.01984411774227339,0.02680897577619404,-0.0577885443546206,0.029054880995804777,-0.014764707191984628,0.0,0.033418858241579454,0.04155306879067291,-0.06859116172196154,0.015732384179228797,-0.04925918266808844,0.02409323326311802,0.0,0.0,-0.015743153039965513,0.08354926931595615,0.02767989343945445,0.03478617215427865,0.010496934193524028,0.011946447209120414,0.14336158516998795,-0.035457948495986304,-0.1197235464162232,0.0,0.07726265253034822,0.01045608505755403,-0.03744240580139348,-0.15694655792357015,0.03828999937738119,2.9989748001098633
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999992,0.12039999999999995,0.019599999999999996,0.0,0.10559999999999999,0.038400000000000004,0.0,0.019599999999999992,0.019599999999999996,0.016645161290322577,34237,0.011457670860331972,0.0,0.004859998875674339,-0.011104082248058034,0.03985598572866014,0.02400228084931265,0.0,0.0,0.0,0.0,0.0,0.0,0.009837592973761175,0.005925764618923671,0.019065336494785583,0.0,0.0,0.0,0.015403657224582321,-0.04677956669356327,0.00938945828489696,0.0,-0.0038467960335994977,0.06054613893277269,-0.017633656954070376,0.004281597893744528,-0.00406834795599853,-0.02522219757843861,0.0,-0.007707477123213759,-0.012707775753747137,0.01076436719606888,1.1110656261444092
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.005006451612903226,10298,0.010369928685044818,0.19139956784243908,0.0,0.005314933439387301,-0.009368877140285631,0.02388215716825235,0.0,0.0,0.0,0.0,0.0,0.0,-0.017922956592031584,-0.0026322343670066445,0.014600502127380384,0.0,0.012150688466577539,0.0,-0.0354119545340299,-0.048259014167664975,0.015318029118160364,0.0026990220324038957,0.017431877646516623,-0.055374359003903084,-0.034171518297206056,0.0,0.0,0.0,-0.030860389571921096,0.0,0.016390241177920727,0.017534137141230068,0.3350684642791748
0.0,0.25,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.012232258064516128,25160,0.010384989891711171,0.21582374237729746,-0.005486222304294561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002241539881739302,0.0,0.0,0.0,0.0,0.0,-0.19955089782749655,0.0,0.0,0.0,0.014239201401009436,0.0,0.016382323379751547,0.0,0.010898653109013957,0.0,0.0012616164656903336,0.0,0.0,0.0,0.01384367010170932,0.01581009215289399,0.8816409111022949
0.0,0.0,0.0,0.0,0.056400000000000006,0.07360000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.013470967741935482,27708,0.0,-0.002524031606531317,0.0,0.0031339048303844737,0.04361205358268137,0.02508007783459216,0.0,-0.0027414816332533036,0.008992519709220543,0.0,0.0,0.0,0.03102168310313964,0.06681888301893166,0.03247124475506098,0.0,0.0,-0.004334485755706559,-0.030083781053236072,-0.04583440961913489,0.0,-0.000705732539906071,0.0,0.05491132441270526,-0.011486079671570917,0.0,0.0,-0.006506094168676627,0.0,-0.038229679923527146,-0.048040371530544024,0.014726704475767839,1.1758551597595215
0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.038400000000000004,0.0564,0.0,0.03840000000000001,0.0,0.010567741935483871,21736,0.0,0.0,0.0031481955451201503,0.0,0.03339455492272986,0.04346589080359885,0.0,0.0,0.0,0.0,0.0,0.0,-0.02678252492400563,-0.003393252318021473,-0.011756078751327384,0.0,0.0,0.0,0.018931644194747813,-0.008415633353264796,0.0,0.0,-0.012991140750290911,-0.0010589454916590715,-0.026536053212358576,0.0,0.07111641285321027,-0.051108584314335244,0.0,0.0188532761866809,0.028687758283769477,0.011601288577584528,0.7250614166259766
