var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,error,time
0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0736,0.16,0.1396,0.18760000000000002,0.13,0.04,0.1604,0.09,0.0,0.0,0.10559999999999999,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.15839999999999999,0.0,0.05959999999999999,0.2,0.019599999999999992,0.1984,0.0,0.0,0.05959999999999999,0.1364,0.03840000000000001,0.14559999999999998,0.07218064516129034,148463,-0.00337450080490816,0.0016325760847726819,0.01570976241250089,0.04129828670321774,0.05643016690941248,0.025030741291744388,-0.030592610000894915,-0.008176342020321997,0.009372235636067927,-0.027976846615324832,-0.012487777799060504,0.006516852571530905,0.015837056600806452,-0.016400806843467175,0.0,0.0,0.006982726730944721,0.000589919996663101,0.017432525555909496,-0.018894185015014275,0.004940247609104338,0.003783137791235978,-0.006129332836203958,-0.0014125331117758808,0.07777356186387988,0.0,-0.009192825474641031,-0.005216999462412761,-0.003509438709537807,-0.004679422282990078,-0.039730640165976924,0.015196905125816814,7.545666217803955
0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999992,0.0,0.0,0.019599999999999996,0.056400000000000006,0.056400000000000006,0.03840000000000001,0.0,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.01658064516129032,34104,0.0036134593095510192,-0.0004320696604242324,0.03259614420814791,0.010579762756345612,0.036003152849486075,0.014479425949698744,0.017638731005172627,0.0,-0.0029104015320716103,0.0,-0.0019688188465631917,0.0,0.028226656700614743,0.0,0.017691981046607356,0.0,0.0023852934913420982,0.0,-0.011651259047472072,0.0037498268961941375,0.00682086476292036,0.0,-0.0004357438996230485,-0.010702972566782234,-0.006255113549539162,-0.0032705791803536734,0.0,3.9018332317201926e-05,-0.005631362405113093,-0.012106416086556828,-0.022904026477453612,0.008132034856785505,1.9497838020324707
0.0,0.0,0.0,0.04,0.0784,0.0,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.10559999999999999,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0564,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.014709677419354838,30256,0.0008270741743288925,0.0,0.009478033516688406,0.01282323644526246,0.040955605811914014,-0.02152280890606179,0.010702438661776743,-0.0075347126656816355,-0.02760126043226405,0.007643201769624446,0.0023473389779213663,-0.002073599970578175,0.011904842718852698,0.07110415185776768,0.0009471459539037603,0.0,0.0,0.0,-0.0010769576458854657,0.0,0.0,0.02583884441334273,-0.0033997795008416797,0.0006680153509385059,-0.005979052321029892,0.00164999989115354,0.0,-0.00038619255142386365,-0.003918198907694181,0.0,-0.02784180764431352,0.009620138712556438,1.5049726963043213
0.0,0.0,0.14559999999999998,0.2164,0.09,0.03840000000000001,0.1604,0.05959999999999999,0.019599999999999996,0.04,0.03840000000000001,0.038400000000000004,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.11359999999999999,0.056400000000000006,0.0,0.08,0.17640000000000003,0.0,0.1364,0.0,0.0,0.019599999999999996,0.15360000000000004,0.09639999999999999,0.1924,0.06163870967741935,126780,-0.0016216334634181562,0.0,0.05062441799277341,-0.02868036517061684,0.019538080137609555,0.04663967372674732,0.03636358154075775,0.00802634506822775,0.009365766361252567,0.017946500231872067,-0.02419166317006575,0.0017750598870063077,0.006348906820087452,-0.0297722719142271,0.0384856959600064,0.0,0.0,0.0,-0.005540134914738287,-0.03632574111952556,0.0,0.0016880084633666415,0.03976135285631489,0.0,0.06877395899045885,0.0,0.0,0.004873313038760735,0.021542277496422724,-0.006277190441944004,-0.14378839690602602,0.02090162373136214,5.019571304321289
0.11359999999999999,0.0,0.0996,0.056400000000000006,0.04,0.2384,0.0736,0.019599999999999992,0.12039999999999998,0.0,0.0964,0.019599999999999996,0.0,0.09,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.15360000000000001,0.09639999999999999,0.05959999999999999,0.13,0.0,0.019599999999999996,0.0564,0.1604,0.0,0.1056,0.05829677419354838,119906,-0.019892442301765692,0.0,-0.018204831595474202,0.002567565286743824,0.062359614250181654,0.012808952095277326,-0.006661932107801541,-0.01834467101641917,-0.006525891019853493,0.003007246384281266,-0.010845218335645133,0.0021767487303101796,0.0,0.0035208590036682613,0.005045197102587586,0.0,-0.0026313748347144782,0.0,0.020792108689962147,-0.0001639927950151214,0.0,-0.020051155942585136,0.011206210147913336,-0.01366607627543839,0.15465334235742445,0.0,0.01185928044440045,0.004155546711526136,0.004732093960685893,-0.0077094005075211604,-0.07863223835703587,0.01620045129852361,6.326117753982544
0.15360000000000004,0.0,0.05959999999999998,0.07840000000000001,0.09639999999999999,0.13959999999999995,0.03840000000000001,0.05959999999999999,0.0,0.019599999999999996,0.04,0.03840000000000001,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.16000000000000003,0.0,0.0784,0.038400000000000004,0.09959999999999997,0.0,0.1204,0.0,0.0,0.056400000000000006,0.17,0.0564,0.09,0.05329032258064516,109609,-0.014006102198381644,0.0,0.008945961728366442,0.03991196914890184,0.011080847758664686,0.011814352820644393,0.01135963936163832,0.0030979068200228345,-0.01514008291340774,0.005106725688056693,-0.006635433824323848,0.005380673779726915,0.013390075475535038,0.023011257309927945,0.011242700108898638,0.0,0.006366850765561118,0.0,0.038450032708940166,0.01064992467995857,-0.009702768789388246,0.0213975187288803,-0.023159635778153467,0.0,-0.04537581460890822,0.0,-0.005951522690028519,-0.0017296524691045295,0.0257006873880001,-0.004276827838899953,-0.025373745926755256,0.012847055203518557,4.203780174255371
0.019599999999999996,0.019599999999999992,0.056400000000000006,0.05959999999999998,0.08,0.12039999999999995,0.04,0.05959999999999999,0.05959999999999999,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0784,0.019599999999999996,0.0,0.0,0.0,0.07360000000000001,0.03840000000000001,0.0,0.03840000000000001,0.13,0.0,0.0,0.019599999999999996,0.0,0.13959999999999995,0.04,0.1856,0.019599999999999996,0.043729032258064515,89943,0.006026321441605566,0.0014820176443843828,0.014624865692861661,0.034523256865217504,-0.017165094851144643,0.06794743390824752,0.00920394103685367,-0.0159166021909778,-0.009648828649238664,0.0,-0.012279675692375296,0.005529587282292299,0.014631279011671198,-0.012300438912233275,0.006268240353656934,0.0,0.009510025495637748,0.0,0.009408625916519475,0.0022586972775330977,0.01205478676905762,0.0020126057291733196,0.100207260326729,0.0,-0.019600446606551858,-0.009705264712860989,0.0,-0.026358360130107922,0.004845671121845696,-0.10513686465596332,0.02313251668205532,0.0177993131921547,4.173807621002197
0.0736,0.0,0.019599999999999996,0.10559999999999999,0.1364,0.0996,0.11839999999999998,0.1456,0.11840000000000002,0.0,0.09959999999999997,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0784,0.03840000000000001,0.019599999999999992,0.15360000000000004,0.019599999999999992,0.05959999999999999,0.1056,0.0,0.03840000000000001,0.04,0.0,0.019599999999999996,0.13,0.053509677419354834,110060,0.01700959287466483,0.0,0.021351715841473023,0.037533403170594504,-0.00535996480562112,0.00012255113302387516,0.011048148096276529,0.009687784960729098,0.011844913858752224,-0.01086170916656791,0.008624151064618595,0.0,0.014283002290227666,0.0034881498815450274,0.02194634569808183,0.0,0.0007005071340495657,0.0,0.027983993838276933,-0.0012274128986632562,0.0024262249216611817,0.010180982868943755,0.03237726022716823,0.003995907925121304,-0.11603638164305582,0.003452226668594636,0.018210430603885677,-5.999361380647564e-05,-0.00757831324938611,-0.01849505724372059,-0.0010929260915283345,0.013450937153872196,4.551823377609253
0.019599999999999996,0.0,0.09,0.1456,0.09,0.1184,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.04,0.0,0.019599999999999996,0.03840000000000001,0.0,0.1184,0.019599999999999996,0.07360000000000001,0.0,0.02997419354838709,61652,-0.005663946367924409,0.0,0.008616752840820889,0.0158890459850081,0.02126118707857709,0.0037818232084790293,-0.01739527729268972,-0.023922335103049353,0.0073196198578021395,0.0,0.018311668557373435,-0.00042896938340470736,0.007381971070236545,-0.021806291561527427,0.0,0.0,0.011611143531427108,0.0,0.0026013978070830853,-0.001155493422312066,0.0,-0.015714461710136206,0.008934741426025255,0.0,-0.01820996404712999,0.00307365415101926,0.021144917570768258,0.03067464493236488,-0.003085894417710248,0.007273642768270156,0.035061988453828526,0.010010349436934447,2.3736491203308105
0.08,0.0,0.019599999999999996,0.24,0.11840000000000002,0.13439999999999996,0.056400000000000006,0.05959999999999998,0.04,0.019599999999999996,0.11359999999999999,0.0,0.019599999999999996,0.0784,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.13,0.0,0.05959999999999999,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.04380645161290323,90102,0.0222164225371677,0.0,-0.010748114781209198,0.014435430416912405,0.05116315101637421,0.05188973502593511,-0.007295476767278843,0.006493381140528503,-0.007033428407700925,0.013991554186131391,0.022336641380260994,-0.0007426257740941014,0.024135628365694405,-0.018004484157323482,0.0,0.0,0.0,0.0,0.030650689188992886,0.00126170347807016,0.0,0.04220319806703422,-0.03190434630412626,0.0,0.001688295629545547,-0.1603059868031889,-0.008498274015848076,-0.0011787432668904842,0.022593834692074145,0.00891802497395951,0.027289341088458666,0.018934790692412908,3.233380079269409
0.0,0.0,0.05959999999999999,0.03840000000000001,0.05959999999999998,0.14559999999999998,0.0,0.0996,0.04,0.03840000000000001,0.0,0.04,0.019599999999999996,0.0564,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.026141935483870962,53770,0.0051206234601493495,0.0,0.0033038178041177617,0.0019129728756535013,0.0023993758518412104,0.07731215291396093,0.0,0.016595105044901564,0.012480519469646328,0.0033307516483677526,-0.032295929887807606,0.0031167201101037056,0.0067568173215576295,-0.018768803906995844,0.0029548011978290417,0.0,-0.026895259637215504,0.0,0.017938735389605824,0.004339446576366361,0.0,0.004205179381921388,0.04004291656182152,0.0,-0.0026935712272776547,-0.0015753320437936996,0.0,0.004660393811854006,-0.004857617766460039,-0.014293154808347246,-0.009535100630302783,0.010238229010577362,1.8430650234222412
0.019599999999999996,0.0,0.04,0.11359999999999999,0.07840000000000001,0.10559999999999999,0.05959999999999999,0.05959999999999999,0.0996,0.056400000000000006,0.1604,0.0736,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.03840000000000001,0.0,0.2004,0.0,0.0,0.0736,0.0,0.23240000000000002,0.07840000000000001,0.051187096774193544,105283,0.016790976354941377,0.0,0.01938706909555971,0.02221613128688122,0.04113560325783866,0.06700982330069684,0.025005117491961465,0.010286345926990254,0.009287834774800137,0.014320781808317203,0.05001389146169116,0.0024358732060782845,0.015889252131113113,-0.00013263305693616417,0.0,0.0,0.0,0.0,-0.010411444368900652,0.0034786452906817034,-0.001084684444006059,0.0,0.008881669093943317,0.0,-0.0903735376182407,0.0,0.0,0.010699077273436601,0.0196078431372549,-0.15012272201307109,0.011234607726254472,0.019348566584503065,3.7090799808502197
0.019599999999999996,0.0,0.04,0.04,0.0736,0.019599999999999996,0.05959999999999999,0.09959999999999997,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.19240000000000002,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.03840000000000001,0.05959999999999999,0.0,0.027019354838709677,55574,0.0018463952863556888,0.0,0.012078396927398146,-0.02189218455849553,0.036396801316974994,0.012038711515471222,0.01702832036437168,-0.002163780236991257,-0.023886806018763453,-0.001452096665344747,-0.022075657964782863,0.0,0.008091346327028494,0.09504984999363322,-0.016058752709862872,0.0,0.0,0.001114623889923608,-0.017150320140578122,0.002350122677092095,0.004901495284285042,-0.003167854271216784,-0.006009736875640069,0.00450270824713626,0.01582010709777314,0.0004169414784598986,-0.0011467476713032591,-0.00269761739123138,-0.024240684944774063,0.017917475635405918,0.007944482610607087,0.012240000583900026,1.8979206085205078
0.019599999999999996,0.0,0.03840000000000001,0.11359999999999999,0.1056,0.16000000000000003,0.05959999999999999,0.0784,0.10559999999999999,0.019599999999999996,0.0784,0.0,0.0,0.0964,0.0,0.0,0.019599999999999996,0.019599999999999996,0.04,0.0,0.09639999999999999,0.019599999999999996,0.21959999999999996,0.0,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0964,0.08,0.09639999999999999,0.052967741935483884,108946,0.0009241805952513206,0.0,0.005926891338416666,0.019985935166485842,0.03161316801866393,-0.03270580495866132,0.0047758133619523625,0.001208376468722093,0.005572140931279862,0.010160939839170807,0.017865337919925138,-0.0015703339779342808,0.015170463980816484,-0.033554448790324834,0.0,0.0,0.0006817805327062778,0.0042553396470842745,0.030350183326521687,-0.0050942918300911294,0.006988659880195432,0.029291993813003882,0.015705498856566132,0.0,-0.00916237261502147,-0.0023249404474571097,0.0,-0.027639211676052315,0.03298828531995578,-0.020512410229795733,-0.0053456528097690255,0.011979821171994361,3.9853079319000244
0.0,0.0,0.0,0.019599999999999996,0.1184,0.05959999999999999,0.09,0.019599999999999992,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.03840000000000001,0.0,0.04,0.05959999999999998,0.0,0.03840000000000001,0.14559999999999998,0.019599999999999992,0.038400000000000004,0.08,0.02849032258064516,58600,0.0018481064777663787,0.0,-0.00810133502247597,0.005316577938592734,-0.012388376556166284,0.05287433035143599,0.04104500664789047,0.000787778386487515,0.0009833313271760333,-0.005981701915550926,-0.03385054993869248,0.0,0.02114989347002743,-0.03305942848992068,0.0031546280831702927,0.0,0.0,0.0,0.02561165792378109,-0.004639938057062276,0.0,0.008897368828518364,-0.003861902937836459,0.0023222556641572557,0.014511557809439593,0.0,0.01601777310346054,0.0592111684036256,-0.0035357252450045553,-0.020890131282912918,-0.03186678282384246,0.013287332473709494,2.139308452606201
0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.04,0.019599999999999992,0.011883870967741935,24443,0.0,0.0,0.0046043157598995195,0.004937844563653322,0.04230431819496226,0.035795136351778764,-0.0037156445376130996,-0.002171436068027075,0.0029452061066714383,0.0,0.019788942255854848,0.0035131215771215755,0.007415956822853505,0.03656827241060158,0.0064881759152402565,0.0,0.0,0.0,-0.0017010499134522752,-0.0020364603904135716,0.0,0.0,-0.007514765225602731,-0.018212033190352497,-0.027204137350933646,0.0,0.0,0.0,0.0013845872169427243,0.0020518912295814633,-0.009686678164395748,0.007743224943417805,0.9554429054260254
0.05959999999999999,0.0,0.038400000000000004,0.019599999999999996,0.019599999999999992,0.09,0.04,0.12039999999999998,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.019599999999999992,0.04,0.0,0.0,0.03840000000000001,0.0,0.0996,0.04,0.03840000000000001,0.04,0.027703225806451612,56981,0.004390103335603882,0.0,-0.022203153669984575,-0.011670845376902848,-0.010624997850187765,0.02872164125397062,-4.472010824677769e-05,0.027745799332205806,0.026862504602281317,0.006180517675892369,0.0410230305883207,0.0,-0.01459044377852193,-0.02818719339556336,0.0,0.0,0.0,0.0,0.039794089128342924,0.0,0.0,0.010938533464033943,-0.0008864553020934592,0.0,-0.019091697677257914,-0.0312700077833597,-0.0056561030431588645,0.0382053705536811,0.02010714354868771,-0.002693981891534424,-0.0014935836803885454,0.012657481194845825,2.0534756183624268
0.03840000000000001,0.019599999999999996,0.0736,0.0,0.2244,0.04,0.03840000000000001,0.0996,0.03840000000000001,0.019599999999999992,0.04,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.09959999999999997,0.04,0.0,0.0,0.18760000000000002,0.0,0.0784,0.0,0.038400000000000004,0.0,0.04,0.11840000000000002,0.1456,0.04578064516129032,94163,-0.0019201813773488995,0.013523493334301253,0.004615654966112659,-0.0515804186550389,-0.09752941021366035,0.019059791218948425,-0.0023413396255356628,0.030504446240583745,0.029261285905255462,0.0471493766593518,-0.003899845602472307,0.005161135435079637,0.015131379524786836,-0.06808794377221526,0.02132344815021015,0.0,0.0,0.0036902298455592846,-0.051191092126996435,0.012807297712860218,0.0,-0.00129091799874985,0.1527627350832308,0.0,0.014470105869615186,0.0,0.032581886791200804,-0.01930903500322468,-0.008786647689973429,0.018682462971177358,-0.01923237868583457,0.024061094853526577,3.256319046020508
0.0,0.0,0.0,0.019599999999999996,0.04,0.03840000000000001,0.019599999999999996,0.0,0.0384,0.04,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.010116129032258064,20808,0.0037183843321291544,0.05007343169450689,0.007945687026297308,0.010068130139015224,0.04725811186960875,0.013182133398069212,0.011969567906019052,0.0,0.003543578516822455,0.0003746101922668839,-0.005142628662057404,0.0,0.02969519020180715,-0.020945744033998195,0.0,0.0,0.0,0.0,0.0017879001812539617,0.0,0.007267622603902662,0.0016501600675810878,0.0,-0.005978842993800015,-0.015645453732670414,0.0,-0.0015274787164659893,-0.02732310269407587,0.0,-0.003668913268557357,-0.012746768294205645,0.009081078726616473,0.8187787532806396
0.019599999999999996,0.0,0.019599999999999996,0.056400000000000006,0.05959999999999999,0.0784,0.019599999999999996,0.0736,0.0736,0.019599999999999996,0.07840000000000001,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.019599999999999996,0.056400000000000006,0.0,0.0,0.038400000000000004,0.04,0.0,0.1056,0.0,0.038400000000000004,0.13439999999999996,0.04,0.04,0.0,0.03512258064516129,72241,0.0025570514872965745,0.0,0.02793359480597012,0.021097057818832476,0.00943159349630436,0.029619327240021125,0.017695964964151843,0.0013437669505524663,0.002683592231082995,0.02131713154301198,0.023078129809380996,-0.007924074178551396,0.016342299429173243,0.014169378413088478,0.0,0.0,0.0029620806419938398,-0.0013865861406159145,0.020761463771651334,-0.0006353270351119223,0.00677863969115846,0.007084312359440953,0.013497629119822855,0.0,-0.08372055224449293,0.0,-0.0028667385729894378,-0.06240847176430485,-0.007366863388182092,0.023511149659198486,0.0,0.013812025056657455,2.4943251609802246
0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612903225806451,11545,0.0,0.0,-0.0025694247770455605,0.030978999955027918,0.017594935953092812,0.05550575212336763,-0.01456584129503375,0.014150492841891248,0.0,0.0,-0.0007847644671988953,0.0,0.0,0.04192710521534488,-0.017614219715832054,0.0,0.0,0.0,0.0,-0.02228761538519131,0.0,0.0,-0.006779848699602263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007250290336407365,0.4308505058288574
0.0,0.0,0.019599999999999996,0.04,0.2144,0.0564,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.05959999999999999,0.019599999999999992,0.019599999999999996,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.05959999999999999,0.038400000000000004,0.02449032258064516,50373,0.002565563282531394,0.0,0.0021381780954024313,0.008131166716233651,0.04556210861096327,-0.039797854967559554,0.018160619863151654,0.0005270115758370143,0.008974591133230904,0.006892517476976286,0.007144151599645412,0.0006688377553305119,0.011730058757541727,-0.017378797960125297,0.0,0.0,0.002353245987030244,-0.001515574025502795,0.00641337655081516,0.002236249329528122,-0.0032952199569298117,0.013974584429359444,0.0028746271330209955,0.01510302326487252,0.007641856726521,0.0002761072123525838,0.0,0.002188581572645805,0.006104588213032216,0.011529795059861531,-0.02564784608575752,0.008736326881992221,2.3566946983337402
0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.04,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0564,0.0,0.0,0.0,0.0,0.0736,0.056400000000000006,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.015445161290322579,31768,0.0,0.0,0.01377567127477583,0.03903826752750936,0.012108805678313721,0.03180911024879123,-0.0004032930868887955,0.022451086081340173,0.0,-0.001674131621749974,-0.004185740924143722,0.0,0.004905325126817139,0.04050042157583617,0.008189479068679062,0.0,0.0,0.00020765128564942644,0.005479870089267723,0.001534509642867693,0.0,0.008967215103224766,0.0,-0.060899892048210155,-0.05887362214262433,0.0,0.0,0.003642339006352198,0.004084908761440884,0.03666949861755139,-0.011771929710880083,0.011973315116868187,1.7732558250427246
0.0,0.0,0.09639999999999999,0.05959999999999999,0.019599999999999996,0.0,0.0,0.05959999999999999,0.019599999999999996,0.0,0.13439999999999996,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.1184,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999992,0.07839999999999998,0.019599999999999996,0.04,0.0,0.02590967741935483,53292,0.012096702999042995,0.0,0.002135154057877141,0.024315727855189498,-0.025836885430173148,0.11633144190587795,-0.011105402689739542,-0.014700605339584033,-0.01770146854578704,0.0,0.010873090332541968,-0.0043042073793863435,0.02671284573799812,-0.018823565267326366,-0.02363127163690759,0.0,0.005957711365755592,-0.0011368094984207113,0.023392762616739032,0.003317678621037258,0.01228891044489381,0.004223972239410958,0.03283908999615563,-0.007966332808072674,-0.004543331160572646,-0.008657104650885232,-0.0023463557955812698,-0.01852207443227641,-0.00981229940979969,-0.009841809737462008,0.0,0.0146262778049837,1.9926671981811523
0.0,0.0,0.019599999999999996,0.0,0.04,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.09,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.10559999999999999,0.05959999999999999,0.01458064516129032,29990,-0.005177296527512816,0.0,-0.001489731011311878,-0.007742178229114768,0.023694837200794457,0.022873098085219853,0.007655520622614589,-0.00025329287796625353,0.010869460439877845,0.0,-5.4967272427095155e-05,0.0029029647447707716,0.0,0.02848672627508657,4.32251488512265e-05,0.0,0.0,-0.0012508561035932532,0.025573924567200874,0.0,0.0,0.0023592770600462318,0.00982927482355169,0.0,-0.013976722768127368,0.00029492228714120917,0.0,-0.0003593083594054579,0.00013489274502542455,-0.006811435268624662,-0.0020467832814865215,0.005609054699991961,1.0133216381072998
0.03840000000000001,0.0,0.03840000000000001,0.0564,0.03840000000000001,0.10559999999999999,0.019599999999999996,0.038400000000000004,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.1056,0.0,0.0,0.056400000000000006,0.03840000000000001,0.05959999999999999,0.1184,0.0,0.0,0.13439999999999996,0.03840000000000001,0.056400000000000006,0.019599999999999992,0.033574193548387095,69057,-0.0027256706546317675,0.0,0.016561783108834178,-0.010232308573510762,-0.03250881887266752,0.03487913012970732,-0.007339326972567922,-0.01127057724743772,0.02899107485162251,-0.004206581297613054,-0.003949746167437387,0.00021865206925679616,0.0,-8.457209338191309e-05,0.005925833891713127,0.0,0.0,0.0,0.044476939900089885,0.0,0.0,0.029329206738016353,-0.0011081168964143782,-0.0037910296307187242,-0.007379678287631987,0.0,0.0,-0.01372835255488572,0.009583573037410134,0.027421798337496608,-0.0035076694895341924,0.009652272283954192,2.8274664878845215
0.05959999999999999,0.0,0.09639999999999999,0.24,0.16000000000000003,0.038400000000000004,0.0996,0.04,0.0564,0.019599999999999992,0.12,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.04,0.0,0.056400000000000006,0.07840000000000001,0.0,0.1456,0.0564,0.0,0.08,0.22760000000000005,0.09,0.03840000000000001,0.05809032258064516,119482,-0.006924370292276249,0.0,-0.016476077199199565,-0.022217305115863784,-0.0022128078540629564,0.04913280611659456,-0.007310077647115512,0.0256068447021634,0.02152593594276278,-0.0001919500630374409,0.03790114103798774,-0.0015081748095374199,0.005325255510877804,0.0021912856695771726,-0.011941120241674066,0.0,0.0,0.0,-0.015105963610749094,0.020048151130195438,0.0,0.01429279525226472,0.020850597360066142,-0.001104750585987003,0.004806438940213362,-0.06224554527326945,-0.018950418748349015,-0.019885486952303945,0.16407810180323723,-0.0037701014027452795,-0.08035967316581567,0.020514941175094416,5.887219429016113
0.019599999999999996,0.0,0.0784,0.05959999999999999,0.17160000000000003,0.056400000000000006,0.056400000000000006,0.05959999999999999,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.03840000000000001,0.038400000000000004,0.0,0.03840000000000001,0.026645161290322582,54805,0.016119303682076654,0.0,0.004410708259446768,-0.002927758766053226,0.12262224650420164,0.04184882352517051,0.0257474831723288,0.004437984194792504,0.009841463538433038,-0.005831791583957817,-0.0297848185158638,0.0,0.0,-0.0260745757876293,0.007347505583281928,0.0,0.00394679464211857,0.0,-0.040398397594204265,0.002596243428945302,0.0,0.00011282976355183954,-0.028553133029150937,0.0,0.004772657729707412,-0.0005558106966434674,-0.0030535760301283097,-0.004354555307772432,-0.005071013468091026,-0.003566244730476807,0.001923161825863457,0.012770931656770639,3.6701905727386475
