var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.019599999999999996,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054545454545455,5149,0.0,-0.022648959852575794,0.06204398013708061,-0.035325895190013945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910803198151851,0.1709134578704834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03204069579187964,-0.009090908267535277,0.031232567339986774,-0.0001649200782171227,0.004597155431187754,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.011970154228547114,0.039760589599609375
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.004805803768868623,0.019948045983511617,-0.031706440966655744,0.011021812500128758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134736656287704,0.05086398124694824
0.056400000000000006,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011818181818181818,8626,-0.01603108460375309,0.0,0.015953719001194258,0.02057012341762244,-0.016423602207165423,0.0,0.0,0.0,0.0,0.0,0.0,0.006270775384521383,0.2686469554901123
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.005272727272727273,3849,-0.007298780099008688,-0.0043691843235673395,0.03016939582509047,0.0,0.0,0.002939848620157216,0.0,-0.017372125134600246,0.0,0.0,0.0,0.005649939454765814,0.13367843627929688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.007155160665386951,0.006658360528512961,0.04134195073470795,-0.001163493044259797,0.004921145605779737,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009389434296560103,-0.009090908267535277,-0.009090908267535277,0.010553098746625808,0.03889584541320801
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.02111944332397942,0.0,-0.03262867046280582,0.015578414805850175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063024116902395825,0.08174610137939453
0.0736,0.0,0.05959999999999999,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.013890909090909091,10139,0.022781246514642854,-0.019165347046152213,-0.00586069485153972,0.023215323569367532,-0.016901369113386577,0.0,0.0,0.0,0.0,0.0,0.0,0.007993089190462627,0.36605143547058105
0.16039999999999996,0.0736,0.2244,0.09959999999999997,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.05778181818181818,42172,0.029552239312986867,-0.0013467239123990948,-0.09780160665652499,-0.001845314415799923,0.015042161076081237,0.0,0.0,0.030234147927768743,0.0,0.0,0.030234147927768743,0.01873239465721178,1.356034278869629
0.019599999999999992,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,-0.04887484577310204,0.0015102260262368841,0.05133158439154803,0.0,0.0,0.0,0.002900839656191153,-0.0027986447070194385,0.0,0.0,0.0,0.00976510368673614,0.19974923133850098
0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454545,3902,0.003676022494678334,0.015449821674698664,-0.013582683633754616,0.0,-0.001473980137112415,0.0,0.0,0.0,0.0,0.0,0.0,0.003107500721840367,0.18853044509887695
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.02278560934047153,0.016057235225663685,-0.00968528604193579,0.0,0.013723366202752864,0.0,0.0,0.006759472319034515,0.0,0.0,0.0,0.0062737244663507614,0.08972430229187012
0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.007127272727272724,5202,-3.154091063619496e-05,0.044866253436458434,-0.012335363746229878,-0.014458371338010992,-0.004835748078533745,0.0,-0.013488966843178598,0.0,0.0,-0.005593198780079017,0.009946109798131465,0.00959595935738712,0.17253994941711426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.011562507543521151,-0.009090908267535277,0.05361771530876329,-0.009090908267535277,0.010145476820415323,-0.009090908267535277,-0.007224273032024933,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009486835488700782,0.013325659799876101,0.04092073440551758
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.03081626889649207,-0.0033363970747600762,0.0637483958648279,-0.0871590497000658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682364650328599,0.042886972427368164
0.10559999999999999,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.02192727272727273,16004,0.041316692690775994,-0.027642119008834995,-0.044512696685807256,0.025896276263782148,-0.010795723985964446,0.0,0.0,0.012213837164534289,0.0,-0.0021289425802465353,0.009721818678890028,0.01583891882353052,0.6532180309295654
0.05959999999999999,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199999999999999,5255,-0.010918717895272292,-0.005260819611499383,-0.025121242604265542,0.012143915700315306,0.01811175655858241,0.0,0.0,0.009756401885127778,0.0,0.0,0.005357895301464789,0.007879159050593408,0.17752575874328613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01414067012622017,0.010944296747530457,0.04238275968558697,-0.009090908267535277,-0.009090908267535277,-0.009450459731735202,-0.009090908267535277,-0.001291962006986976,-0.007201622815550917,-0.009090908267535277,-0.009090908267535277,0.011896937495571552,0.0438838005065918
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.05543816228545835,0.0,0.045723945045717224,0.013783431159800644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010449594408270564,0.04886794090270996
0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.030703677887425833,0.0,0.07336543500289433,0.0,-0.09999990666595603,0.0,0.0,0.0,0.0,0.0,0.0,0.018551729050570565,0.04391884803771973
0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.0522236172808505,0.0,0.07294544476729671,-0.02269559783390295,-0.009665141458406431,0.0,0.0,0.01570805325239345,0.0,0.0,0.0,0.015748895872077277,0.1306145191192627
0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.011963636363636364,8732,-0.015352466216894477,-0.0054774051554445785,0.039122828041203185,0.006483607228318849,-0.011741614308372682,0.0,0.0,-0.008965787765000788,0.0,0.0,0.0,0.007922155337748597,0.3949434757232666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009090908267535277,-0.009090908267535277,0.0946452022281733,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.008757928891834311,0.016838300502529557,0.06482720375061035
0.0,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.02116576076345089,0.05801311018953356,-0.05817347085347605,-0.04182649928310736,0.0,0.0,0.0,0.024890226823648366,0.0,0.0,0.0,0.01855173344665602,0.2622978687286377
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.02211918689900243,0.01786856152600985,-0.0012751912084269096,0.00959499405612209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004623448517232843,0.13463878631591797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0042873144907775995,0.010570357159875043,0.05435382109348155,0.0028954809337885523,-0.013492376691780422,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.012740436361355894,0.04388308525085449
0.0,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,-0.037173123585786096,-0.008239350595321673,0.04862128157543302,-0.015650479841580883,0.0196078431372549,0.0,0.0,-0.003097027391208111,0.0,0.0,0.0,0.012035373284234973,0.19647574424743652
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.004259658913089822,0.016370377853285486,-0.04263052015073539,0.008783487621736039,0.014797017348451642,0.0,0.0,0.0072739146168167915,0.0,0.0,0.0037346130134737468,0.00889541722887172,0.04691267013549805
0.0736,0.0,0.04,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.01210909090909091,8838,0.07356447553441667,0.0,-0.06387151241164765,0.0,-0.0063833001022098775,0.0,0.0,0.0,0.0,0.0007594732532306317,0.0,0.013143523754682258,0.27714037895202637
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690909090909091,4884,0.0,0.0,-0.012611042037513065,0.0,0.015286485059252087,0.0,0.0,0.0,0.0013937714012428313,0.0,0.0,0.0026628453180007256,0.1864628791809082
0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.042118654282814645,0.02460470460190252,0.009105663273137929,0.012477466241333572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008027862581744425,0.12466621398925781
0.24,0.019599999999999996,0.13,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.042545454545454546,31052,0.1827374640484164,0.017153358257531434,-0.21629086677074724,-0.019140751531778584,-0.006504134962740795,0.0,0.0,0.027658002772208125,0.003938201016106122,0.0,0.014517824728129418,0.04435823673524165,1.0429062843322754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009090908267535277,0.011609361453889341,0.06657650626892778,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.0013894546711983478,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.013845689866754336,0.04089045524597168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0673179646521811,0.018569320049748286,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.015245950828158807,0.041887760162353516
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.04830617407388488,0.0,0.03199664346214068,0.020378692599704984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009152864557793685,0.16460061073303223
0.019599999999999992,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138181818181818,8307,-0.0674420168242925,0.026703290590602988,0.03150182917749755,0.01472469126540385,0.0,-0.0014186140692753584,0.0,0.0,0.0,0.0,0.0,0.012890040175188385,0.26824021339416504
0.17439999999999997,0.019599999999999996,0.2304,0.019599999999999996,0.13439999999999996,0.03840000000000001,0.03840000000000001,0.038400000000000004,0.0,0.019599999999999996,0.10559999999999999,0.07443636363636363,54327,-0.027422492641921814,0.04935141400228589,-0.12306077418585493,0.030951569109000647,-0.011347970919596856,0.01652146054234212,0.011148443442852835,0.01961576448304453,-0.009028139829126067,-0.018760923000135203,0.06610074730562338,0.03484633631470766,1.7743675708770752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.015756826730691398,0.007599686707607176,0.03823932524445878,-0.00028632409370717496,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.002694924722245964,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.010829321554902014,0.041889190673828125
0.0,0.019599999999999996,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.0,-0.0022998209921401003,-0.00982402349548589,0.0,0.016193018188677796,0.0,0.0,0.0,0.0,0.0,0.0,0.002574260243300344,0.11868596076965332
0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.007939700170986622,0.0186099743913885,-0.002113796767955159,0.0,-0.0044873052376662795,0.0,0.0,0.0,0.0,0.0,0.0,0.00301370696072696,0.16053342819213867
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.012438986929793871,-0.09999990657823613,0.0916301260594777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855172905159161,0.050866127014160156
0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.01767654827887035,0.0,0.07406708887415313,-0.002321384226211502,-0.0499999785259642,0.0,0.0,0.0,0.0,0.0,0.0,0.013096818173199925,0.08879542350769043
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,-0.04959466671175263,0.0,0.035713246485299194,0.016199417682437215,0.0,0.001751183335416444,0.0,0.0,0.0,0.0,0.0,0.009387137655900499,0.13364458084106445
0.1456,0.0736,0.1184,0.13439999999999996,0.12039999999999995,0.0,0.0,0.20160000000000003,0.019599999999999996,0.0564,0.1476,0.09250909090909089,67517,-0.10822042203469706,-0.043860982541056096,-0.004582315660044023,-0.1363603811482757,0.015451090421547992,0.0059292284510238675,0.0,0.17362313282116215,0.010895172965237097,-0.028300045258056898,0.11949465454855743,0.058792493259059844,2.3750579357147217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.009090908267535277,-0.009090908267535277,0.09231853782099994,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.006431277572355202,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.016415271800106605,0.03989362716674805
0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.005345454545454543,3902,0.0032917042831796008,0.0,0.02767260793655077,0.0,-0.004768897347495043,0.0,0.0,0.0,0.0,0.0,-0.02212625927435024,0.005259951712870514,0.12466788291931152
0.019599999999999992,0.0,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010400000000000001,7591,-0.05528889665111994,-0.015012036828617611,0.0800193617266522,0.008221622448341171,-0.013870893947244837,0.0,0.0,0.0,0.0,0.0,0.0,0.015673891963815977,0.31316542625427246
0.0,0.019599999999999992,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009963636363636362,7272,0.0,-0.010227314702814369,-0.009433641142122626,0.010442953482738779,0.01412585508672905,0.0,0.0,0.0,0.0,0.0,-0.0008386696476128458,0.004097130369274333,0.25332093238830566
0.0,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,-0.007991682416777513,0.0,0.039319385629037945,0.0,-0.0272585575104688,0.0,0.0,0.0,0.0,0.0,0.0,0.006779056868753114,0.17054438591003418
0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.028292533225693587,-0.08692379731245982,0.03742583136434944,0.006667477767721665,0.012178144082708198,0.0,0.0,0.006429041978571988,0.0,0.0,0.0,0.016174256884682246,0.04591560363769531
0.019599999999999996,0.03840000000000001,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014872727272727275,10855,-0.06487552684883822,0.012708893983299798,0.049479828635884016,0.016897907684023224,-0.010141935859899026,0.0,0.0,0.0,0.0,0.0,0.0,0.014009463001085843,0.34207940101623535
0.019599999999999996,0.0,0.038400000000000004,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.008836363636363635,6450,-0.034482421023459095,0.02972448124248646,0.026305569445210703,0.013651898480295774,-0.017759127625336428,0.0,0.0,0.0,0.0,-0.013371254369840317,0.0,0.012299522926057162,0.21642374992370605
0.0736,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.010254545454545454,7485,0.04974670676215201,0.0,0.002144346309617389,-0.07423321957377482,0.008195588867019633,0.0,0.0,0.01821571446552687,0.0,0.0,0.0,0.013866870543462794,0.3201773166656494
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,-0.0958405267689853,0.0,0.08459791630964053,0.01531183195196012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017795479548235085,0.04587578773498535
0.0,0.0,0.05959999999999998,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199999999999998,5255,0.07277599487602615,0.0,0.001936008536867248,-0.06703260293771568,0.0,0.0,0.0,-0.003610233812792382,0.0,0.0,0.0,0.013214076378491042,0.1665194034576416
0.1184,0.03840000000000001,0.056400000000000006,0.12039999999999995,0.0564,0.019599999999999996,0.0736,0.0736,0.17160000000000003,0.019599999999999996,0.17160000000000003,0.0836,61015,-0.06583446023166517,0.02596231195216557,-0.06405079567055151,-0.24325972381349742,0.009525440775535188,9.636455951031984e-05,-0.02256284018876764,0.14084137485755527,0.08612453797288462,-0.012086147738518608,0.1493130481290739,0.07451427689906592,1.9670875072479248
0.03840000000000001,0.0,0.056400000000000006,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210909090909091,8838,0.014498207963690536,0.0,0.024144189770206603,-0.015542719223869485,-0.01903049124172588,0.0,0.0,0.0,0.0,0.0,0.0,0.006655964381772046,0.2852060794830322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.019446264197207897,0.009671547517641849,0.042240037218609194,-0.0005079659832854938,-0.012235288551951223,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.012604232097627939,0.03989362716674805
0.0,0.019599999999999996,0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.005345454545454543,3902,-0.03968309922728422,0.0021100807635408524,0.050275291877061715,0.0,-0.016321458222158344,0.0,0.0,0.0,0.0,0.0,0.007688340650781037,0.010552570067347835,0.13463950157165527
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.030420540908821198,0.0,-0.03878881075976305,0.012437484163909631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007422439621135807,0.08876395225524902
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,-0.017653511970046002,0.0,0.003299699604002587,0.018422978347166923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357965362920141,0.08281779289245605
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0052727272727272735,3849,0.0,0.0,0.027915959114880984,0.0,0.0,0.0020601016658984266,0.0,0.0,-0.02590690459530737,0.0,0.0,0.005080269579644253,0.12961435317993164
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636363,2601,0.0,0.0,-0.06443130301869934,0.0,0.07158319854971085,0.0,0.0,-0.004441920926329321,0.0,0.0013591513952552455,0.0,0.01289232489909043,0.08680462837219238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.02282908179431496,0.022331608173093796,0.034879760240568214,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.012334937846238413,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.014182885993360211,0.03586697578430176
0.0,0.0,0.03840000000000001,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818183,5096,0.009500582837563637,0.0,0.012328813870844918,0.0,-0.017760225708077733,0.0,0.0,0.0,0.0,0.0,0.0,0.0035990565833169353,0.16459369659423828
0.0,0.0,0.13439999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01570909090909091,11466,-0.04808575105409231,0.0,0.045129928669902064,0.004520467717513832,-0.009581770986112969,0.0,0.0,0.012086284765561938,0.0,0.0,0.0,0.010854927563016648,0.4051477909088135
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.05772953064455384,0.03572272884193749,-0.11726564204740689,0.011624394716227768,0.0,0.0,0.0,0.016258215137230934,0.0,0.0,0.0,0.02169095558066881,0.14860177040100098
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.011075229983855246,0.0,-0.04186841748493981,0.008666615608703675,0.02619575630638379,0.0,0.0,0.0,0.0,0.0,0.0,0.007982365398534775,0.1077117919921875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01707739218969722,-0.009090908267535277,0.08813974575938849,0.006312090295891266,-0.009090908267535277,-0.009668958421796613,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,-0.009090908267535277,0.016803140412683683,0.03893446922302246
0.17439999999999997,0.13439999999999996,0.22240000000000001,0.019599999999999992,0.13439999999999996,0.0,0.0,0.019599999999999996,0.0,0.0564,0.13439999999999996,0.0814181818181818,59423,0.01768186787745739,0.01245933008792141,-0.09759653759787545,-0.012529191287885294,-0.015784243169865958,0.0,0.0,-0.016819683829258053,0.0,-0.05099265806366243,0.1676502152842199,0.035592157018013264,1.8347363471984863
0.0,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.01138181818181818,8307,-0.06973170162382906,-0.015116358534765097,0.0781215336382748,0.023132884842873867,-0.013536406349844108,0.0,0.0,-0.004559324762868777,0.0,0.0,0.005758513906528059,0.019086974878089438,0.2961759567260742
0.03840000000000001,0.0,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015309090909090911,11174,-0.023504913909960456,0.0,0.048547777010623294,-0.0209737167397342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008456946150937995,0.47074151039123535
0.0784,0.019599999999999996,0.0784,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.019599999999999996,0.019600000000000003,14305,0.03223751299115883,-0.01596897604961746,-0.043819400048280555,0.02781706130760149,-0.022344263753126203,0.0,0.005637019184577309,0.013559600477981533,0.0,0.0,0.006950585451835194,0.015303129024016234,0.6642210483551025
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.003563636363636363,2601,0.015696931058106697,0.016509884509717184,-0.008756339352328196,0.008254594924759483,0.0,0.0,0.0,0.007240651227852913,0.0,0.0,-0.03487654513221507,0.008303176927725413,0.1217043399810791
0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.007054545454545455,5149,-0.01573928991345901,-0.02192688638218659,0.07294107007924636,0.0,-0.016760091793088582,0.0,0.0,-0.014445634932031591,0.0,0.0,0.0,0.012892088463637465,0.23139071464538574
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.029873568915098875,0.0,-0.02487655170546975,0.0,0.0,0.0,0.0,-0.0009278180773472111,0.0,0.0,0.0,0.005061630790719621,0.05684852600097656
0.1476,0.09,0.24999999999999997,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0736,0.0,0.0,0.019599999999999996,0.05636363636363635,41137,0.03161137046211454,0.03532310921019163,-0.14544064791371641,0.0045085000237190705,-0.05094159733146619,0.0,0.011491859662630558,0.08574614078605555,-0.004207224414926509,0.0,0.03597753406117135,0.03684072580599926,1.4301726818084717
0.0,0.0,0.1056,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011381818181818182,8307,-0.03551033043117133,0.0,0.06565690630860072,-0.026077435991803528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011567697521052326,0.2762608528137207
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034909090909090914,2548,0.03259905116808013,0.0,-0.038765321382591825,0.0,0.0,0.0,0.0,0.008435133115019491,0.0018003499331186328,0.0,0.0,0.007418168690800917,0.09175586700439453
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.035588466497723154,0.0,-0.050095566869431285,0.0,0.016548924993547858,0.0,0.002027402109831392,0.0,0.0,0.0,0.0,0.009478214588230336,0.048425912857055664
0.0,0.0,0.09,0.019599999999999992,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.016872727272727272,12315,-0.06363943558294122,-0.012638045901434788,0.0940673785650169,0.005092052916904543,-0.006589704058987016,0.0,0.0,-0.012223131970522503,0.0,0.0,0.0,0.017659068090527905,0.39893293380737305
0.07840000000000001,0.019599999999999996,0.1924,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.03167272727272727,23116,0.0807501901894796,0.03858016446236345,-0.13909390551809508,-0.012326254757020446,0.04239426955406424,-0.0027799813391937837,0.0,-0.010409814084555467,0.0,0.006954285796743097,0.0,0.030298987791046835,0.7320394515991211
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818181818181818,5972,0.0,0.0,-0.028269799272012897,0.0196078431372549,0.012731166678025315,0.0,0.0,0.0,0.0,0.0,0.0,0.0055098917352084656,0.1875009536743164
0.019599999999999996,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.00869090909090909,6343,-0.02203567609506512,0.0,0.03229797801106332,0.0,0.0,0.0,0.0,0.0,-0.0061931563285297225,0.0,0.0,0.005502437312241652,0.2064497470855713
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0306369486584496,0.018692098986514798,-0.04525982173599203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008598988125541494,0.04787039756774902
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.008472727272727272,6184,-0.02619974490120671,0.0,0.03171962041864747,0.0,0.0,0.0,0.0,-0.008246671373325687,0.0,0.0,0.006795965810903041,0.006632909318552991,0.20001888275146484
