var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01430067860395366,-0.004419418855301628,0.027601076712723847,-0.006546402397569512,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007618500777878185,0.16167712211608887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002743946457126557,0.0005649448612598321,0.03204646556561757,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006428246156946998,0.16060757637023926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.008109403460036652,-0.004419418855301628,0.031665370524027334,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231776698343514,0.1585381031036377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419422128873203,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035309985613484,0.1613454818725586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.044194145612917644,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035303105993994,0.15558552742004395
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.0,0.0,6.572242146341001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.974765587582728e-09,0.17551684379577637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0038735192916754795,-0.004419418855301628,0.035901251573385515,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231776414797786,0.18749642372131348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.02566004623769095,0.014114703091526503,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231774456993827,0.19547700881958008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.030679829846394086,-0.004419418855301628,0.07402770297130543,-0.007992516470688457,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.013459581830072814,0.15784764289855957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013575303228602066,0.00033665159725929355,0.02161515979989878,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.0045911789988053505,-0.004419418855301628,0.00645947505560699,0.156480073928833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.040972546793896183,-0.006370162867985587,0.000752967421098363,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007586457084126651,0.16634368896484375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419420303562946,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035308326240522,0.1595749855041504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01917910215859754,-0.004419418855301628,0.03934604430686756,-0.004419418855301628,0.015188424281953274,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.009915356508166493,0.16167020797729492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.003669470425307746,-0.004419418855301628,0.04344424273656381,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00789895298723511,0.17533445358276367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.019513171170472497,0.0019066984487653323,0.04924279689467226,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.0007003865413737526,-0.004419418855301628,-0.004419418855301628,0.00929990773112684,0.15664410591125488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01259593690298273,-0.004419418855301628,0.034163925685229975,0.01378736428232012,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00871841615572235,0.1600809097290039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.06100735413989487,0.015727213423278853,-0.0846010922509883,0.011081204803000545,0.0128714064393554,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006011014788799091,-0.004419418855301628,-0.004419418855301628,0.019399670920165927,0.1553494930267334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579885482788086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439008712768555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.002964158423654561,-0.004419418855301628,0.04279814915763063,-0.004478634829183377,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007781481204807417,0.15834522247314453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01227198400360802,-0.004419418855301628,0.05204675515936703,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0094630462600627,0.175492525100708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419418714719551,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035306881837435,0.17852139472961426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.030483034465382496,-0.004419418855301628,0.07151538481352203,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.005676996381719252,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.013002796954821523,0.1655569076538086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1343999565207647,-0.021640069482820184,-0.07967503565502942,-0.004419418855301628,-0.015290304815038179,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00872197351180334,-0.004419418855301628,-0.004419418855301628,0.026022168465205962,0.15658330917358398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.044194170911859995,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035305405897844,0.16615581512451172
0.038400000000000004,0.0,0.019599999999999992,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,7591,-0.02087418113637759,0.0,0.013921658185611724,0.006952548262551688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037953079622309997,0.36437296867370605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012972426359532437,-0.006630158999329944,0.05206097846381949,-0.006929842605048458,0.000987966499886193,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.009645262369038753,0.15552496910095215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-8.665667101676044e-05,-0.004419418855301628,0.04066893364131628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.005226926978420796,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007394351648469715,0.17453408241271973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.044194213704459966,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035309296134205,0.17552995681762695
0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.007054545454545453,5149,-0.05303867974059011,0.0,0.08590325997696059,-0.015184230333927457,0.0,-0.017680327471512828,0.0,0.0,0.0,0.0,0.0,0.01561877250209009,0.29218149185180664
0.13439999999999996,0.16000000000000003,0.20160000000000003,0.03840000000000001,0.2176,0.019599999999999996,0.0,0.0,0.03840000000000001,0.0,0.0,0.07363636363636362,53743,0.22114414590162465,-0.08139597497608103,-0.035480600488252634,0.03862577525770388,-0.10139458309747584,-0.026994367457994144,0.0,0.0,-0.004223434749637853,0.0,-0.010280957856050179,0.04723089452589275,1.8670728206634521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0027835871532353004,-0.004419418855301628,0.04255836105882279,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007737883446342977,0.1856224536895752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04360397276348481,-0.004419418855301628,-0.004419418855301628,-0.003829221139081687,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007927996690934651,0.16359972953796387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.023133060411721827,0.010110264651117475,-0.004419418855301628,0.0021120078097814007,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006428243974093975,0.18350863456726074
0.21,0.1056,0.23559999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501090909090909,36572,-0.031307321425090684,0.021849825364455483,0.024047454605791108,0.0,-0.023145588622232524,0.005811522223704231,0.0,0.0,0.0,0.0,0.0027441112837515063,0.009900529411365959,1.2999544143676758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.010290938202022579,0.0005865592851710243,0.024477857191304242,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.006428245956446443,0.1580808162689209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.008823596333775783,0.028990560335317064,-0.004419418855301628,0.015188424281953274,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00803253925395083,0.16828632354736328
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.008836363636363635,6450,0.1947548665634318,-0.027170479556768115,-0.22975756917901102,0.03763722355193553,-0.01943172506730208,0.0,0.018817368075873826,0.0,0.0,0.019064192658039956,0.006086145798646055,0.050247233677364396,0.514622688293457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.015191549374163065,-0.004419418855301628,0.05405292305534826,-0.004419418855301628,-0.004419418855301628,-0.0035060196010076416,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.009827803897539273,0.23038387298583984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.007541164685379554,0.04731596075800718,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008602899558281944,0.21745729446411133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.026401165005222813,-0.004419418855301628,0.06617594763455986,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.012031989303408847,0.16059422492980957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.04086944799012528,-0.004419418855301628,-0.004419418855301628,-0.001094705321626364,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007430811182678754,0.17014169692993164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.014955314820592931,0.001463636082566242,0.04884703495319559,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.009147394245342525,0.1567831039428711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.014600258790951002,-0.004419418855301628,0.07398286952834962,-0.02402726199255653,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.013451431014024557,0.15558791160583496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01830633205621538,-0.004419418855301628,-0.002504541168153217,0.022642237842633174,-0.004419418855301628,-0.004419418855301628,-0.007508095824109643,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007445194443474801,0.15657925605773926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.09686664128882716,-0.018973155454215386,-0.0705102196063711,-0.008412211259143054,0.01471112110555845,-0.0006145104510451838,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.004610016387942693,-0.004419418855301628,0.021125050088573596,0.19635438919067383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.10459277782857329,-0.022710905036649104,-0.04969426535718206,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.0012516582816805054,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0190168671355633,0.1964726448059082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.007727288311814771,-0.004419418855301628,0.026933916096261903,-0.004419418855301628,-4.715513556392999e-05,-0.004419418855301628,-0.0036781158817261028,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00630203703749801,0.167588472366333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04658914160572047,-0.004419418855301628,-0.006814354350966268,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0084707514231274,0.19544100761413574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.05375662189080236,-0.004419418855301628,-0.0370869331374484,-0.004419418855301628,0.010961767445837252,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0033044939297775452,-0.004419418855301628,0.01236779530827063,0.1645970344543457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.0441941721458447,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00803530551807827,0.16915512084960938
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.022114020373086907,0.0,0.027894484191638404,-0.005780444560000729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005071722647702367,0.2228987216949463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0012039135925400353,-0.004419418855301628,0.04009228034680397,-0.004226011545201133,-0.004419418855301628,-0.006134241216264011,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007508398062538232,0.16134023666381836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.04419415004554804,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035303508960394,0.15675902366638184
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,0.04861363180838121,-0.04861355003933021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838834713428311,0.16552186012268066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04712222729260143,-0.007347448885576288,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008567676897808399,0.1566154956817627
0.23039999999999997,0.03840000000000001,0.2304,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.04887272727272727,35670,0.0878007091496929,-0.12133892335442795,0.23532091087830231,-0.036450627500913345,-0.1476521473478474,0.007608996601455842,0.006336690946943857,0.0,-0.031625594016518516,0.0,0.0,0.06128496361782747,1.3150815963745117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.044194177921409464,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035306043129615,0.15823721885681152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419417242568187,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035305543518015,0.15358829498291016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.01720691144035743,-0.004419418855301628,0.01918786853249211,-0.004419418855301628,-0.004419418855301628,-0.003612232243927584,-0.004419418855301628,-0.004419418855301628,-0.0018466142764072065,-0.004419418855301628,-0.004419418855301628,0.006617232589117794,0.1785590648651123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,0.0034460209687040225,0.0363287343456738,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231775001099316,0.1774919033050537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0007716515809698277,-0.004419418855301628,0.03900312084676164,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0072317765568587385,0.16082763671875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419416596272076,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035304955976095,0.1794905662536621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.021923584206167128,-0.004419418855301628,0.06026832422641447,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.002989383235084443,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.01095787659182537,0.1582791805267334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.015390883311670418,-0.004419418855301628,0.0551656512703772,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.010030118570887479,0.16655492782592773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.04419418876131966,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035307028575996,0.1565866470336914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.03507519193678423,-0.004419418855301628,0.07484996756773503,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.013609084472930353,0.17449617385864258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.020011281736219154,-0.004419418855301628,0.059786051442923566,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.010870191170623399,0.17852163314819336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.00819549999992512,0.04797028777548071,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00872186886119277,0.16629600524902344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.03344713360014327,0.0063276205224942015,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007231774892759283,0.16153407096862793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.0441942092491298,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.00803530889110419,0.15682125091552734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.004419418855301628,-0.004419418855301628,0.044194177812212986,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.008035306033202662,0.1586763858795166
0.056400000000000006,0.019599999999999996,0.2176,0.0736,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.03694545454545455,26965,-0.002296459424734377,-0.1358343760098139,0.23388377531016358,0.0843714427807896,-0.12827647286119315,-0.012789136827229828,0.0,-0.008679030756668664,-0.030379737965250276,0.0,0.0,0.057864584721440314,0.9832546710968018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.015411548560889705,-0.004419418855301628,0.023298248751406077,-0.0033544449128436096,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.007038144824322948,0.1572401523590088
0.03840000000000001,0.07360000000000001,0.0,0.03840000000000001,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.017236363636363636,12580,-0.04589299046663792,-0.1277355353466023,0.23544837127410168,-0.01162416779847016,0.0025224822975998505,-0.014633582777670245,0.0,-0.01069362190653034,-0.02928962428548879,0.0,0.0018986946131855334,0.04361264279693517,0.5803651809692383
0.10559999999999999,0.019599999999999996,0.12039999999999995,0.0,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0389090909090909,28398,0.08512416061552806,-0.021949713945118143,0.06004583464139451,-0.004678272237167715,-0.11379378916638236,0.0,0.006709134830626373,0.0,-0.01145734935244833,0.0,0.0,0.027614386798969593,1.005342721939087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.010461408617408057,-0.004419418855301628,0.04668792375855152,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.0006625216349101766,-0.004628058893171772,-0.004419418855301628,0.008488713171922993,0.16652226448059082
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,-0.04811034015167321,0.0,0.06823603020212309,0.019344034358756163,0.0,-0.03946964939408373,0.0,0.0,0.0,0.0,0.0,0.01592364128242147,0.24036216735839844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0360018587586787,-0.004419418855301628,0.073386411082891,-0.00700322995288687,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.0005546120695667225,-0.004419418855301628,-0.004419418855301628,0.013443822168284969,0.15736603736877441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.028297200517215376,0.0034179652617730844,0.06294453198026778,-0.007129364511332632,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,-0.004419418855301628,0.012065908568881843,0.1644287109375
