var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,error,time
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.004247420270178203,0.034136404089018274,0.098564177165263,-0.1799998331566242,-0.003279736291446996,0.0,0.0,0.0,0.02732925269995162,0.0,0.0,0.03159607487931657,0.04491734504699707
0.019599999999999992,0.019599999999999992,0.1184,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0736,0.056400000000000006,0.0,0.0,0.029709090909090907,21683,0.00532002074808525,-0.021226098775403004,-0.0030193542471535113,0.03499339699477465,-0.017545823060588987,0.0,-0.003741029409244528,-0.013699891613986548,-0.00857849555306782,0.0,0.0,0.009829464582027663,0.6572432518005371
0.1056,0.03840000000000001,0.1824,0.019599999999999996,0.1056,0.0,0.0,0.019599999999999996,0.056400000000000006,0.16000000000000003,0.13439999999999996,0.07472727272727274,54539,-0.03743681935946935,-0.11286541789163401,-0.15487232831180583,0.012441209649553706,-0.024117452445431682,0.0,0.0,0.03760776581944347,0.03284660365938248,0.11272696873096963,0.10617219773989077,0.05737152396432554,1.8540027141571045
0.03840000000000001,0.03840000000000001,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.018654545454545455,13615,-0.009917929639925788,-0.02863875959977792,-0.0045874485773011175,0.05634434022123388,-0.01618535677016421,0.0,0.00215907024122861,-0.006149856408642197,-0.006249744974877004,0.0,-0.014271544829303739,0.013136731932950407,0.4168868064880371
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,-0.005222858755345958,0.023988855278421796,-0.107735627674827,0.039797470948357894,0.0,0.0,0.0,0.0,0.0,0.0,0.021675009483116917,0.01803816564909723,0.12366890907287598
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,0.030248237051228918,0.0,-0.10108254152991819,0.043337149004531075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015878902507788926,0.04587888717651367
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,-0.013987301311009982,0.038564678702003356,-0.07753400987974854,0.040359228881065204,-0.012961862968710436,0.0030862227819217092,0.0,0.0,-0.005024104101884497,0.0,0.0,0.017410673511485793,0.08580803871154785
0.0,0.0,0.07360000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008472727272727272,6184,0.0,0.016960120926848038,-0.022334669851066358,-0.06964760017591108,0.0,0.0,0.0,0.014049980952540996,0.0,0.016308605463050095,0.01716634443257762,0.014224301981999471,0.24732279777526855
0.019599999999999996,0.0564,0.16000000000000003,0.019599999999999996,0.03840000000000001,0.0,0.0,0.13439999999999996,0.1056,0.17160000000000003,0.09,0.07232727272727273,52788,-0.03134733002564545,-0.02336573212873038,-0.3315492434922058,0.010006727148390638,-0.03006750607258147,0.005076892835417071,0.0,0.08243795165462878,0.0862408182189333,0.10454813550151601,0.10052198746969492,0.07319657495888579,1.6785118579864502
0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.005345454545454544,3902,0.015513030465002992,0.0,-0.02137596822014813,0.033956819039173976,-0.01913786139602423,0.0,-0.0007373468709221308,0.0,0.0,-0.03363837351177671,-0.00207751977607385,0.011494265389011092,0.13164710998535156
0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.010254545454545454,7485,0.0,0.0,-0.013506672079460547,0.04800542294940004,-0.02941278816907071,0.004280842993336789,0.0,0.0,-0.01770766111883494,-0.019156341739542768,0.0,0.012006339004513254,0.2623014450073242
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017818181818181815,1301,-0.009911115913588757,0.0,0.09224110592608686,-0.1388387575042427,0.02901162210942658,0.0,0.0,0.0,0.0,0.0,0.0,0.024545691041213177,0.04491829872131348
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.005272727272727273,3849,0.0,0.041623644244782536,0.1108790280120659,-0.11824191539441482,0.0,0.0,0.0,0.0,0.0,0.0,-0.06175797805732691,0.030227505973508196,0.12067723274230957
0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.0,0.027896885789808323,-0.011151020802456293,-0.044243106381067925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007571910270302958,0.1256272792816162
0.0,0.07360000000000001,0.019599999999999992,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011963636363636366,8732,0.0,0.0035490180302850706,0.004616959286518008,-0.03566320090386779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984470747333715,0.2702789306640625
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.005345454545454544,3902,0.0,0.0,-0.011998324534236784,-0.020121746454872143,0.0,0.0,0.0,0.0,-0.00287305392891713,-0.01491999889861827,0.022415885911200382,0.006575364520713154,0.13463687896728516
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.0,0.0,0.08038423864706765,-0.15034608712773112,0.0,0.0,0.0,0.02182942459528032,0.020635299597940564,0.0,0.0,0.024835913633456334,0.0578458309173584
0.04,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00890909090909091,6503,-0.028096601525772584,0.0,0.016798152929213397,-0.05554078812415214,0.04607296947961818,0.0,0.0,0.0,-0.006730970921291408,0.0,0.0,0.013930862089095246,0.2503621578216553
0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052727272727272735,3849,0.05227171815360503,0.0,-0.019839419871995695,-0.08454303531702834,0.0,0.0,0.0,0.0,0.02461348509046525,0.0,0.0,0.016478878039372213,0.15359210968017578
0.0,0.0,0.03840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.008763636363636364,6397,0.0,0.0,-0.006472073315591728,-0.019026895987138796,0.025181612886510427,0.0,0.0,0.0,-0.001746272865146024,0.0,-0.025433624035904892,0.007078225371844715,0.20940947532653809
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.0,0.008909090909090906,6503,0.0,0.0,0.015421679100470563,-0.015654583667786166,0.026237496516192234,0.0,0.0,-0.028735497516348005,-0.025208096470011883,0.00044172899950757974,0.0,0.01015446202457422,0.20844078063964844
0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.005345454545454543,3902,0.005768341197605442,0.0,0.0,-0.015159898290809007,0.031790975162326734,0.0,0.0,0.0,-0.04989668820548271,0.0,0.0,0.0093287184414749,0.12370467185974121
0.0,0.019599999999999996,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.015600000000000001,11386,-0.026540537931440913,-0.030264573090250293,0.08387382441517913,0.010725968866125118,-0.022730383518537053,-0.006566419277220386,0.0,0.0,-0.017184317674573617,-0.011891952769430076,-0.006918866170640496,0.019699713064854282,0.3540194034576416
0.0736,0.038400000000000004,0.16000000000000003,0.0,0.019599999999999996,0.0,0.0,0.0736,0.0736,0.0736,0.03840000000000001,0.05007272727272727,36546,-0.00865791458602208,-0.0021234427423745955,-0.3332660606253215,0.021000587102641813,0.011939471349407219,-0.004573859276760941,0.0016780901675216202,0.06051582124844668,0.06613651316362014,0.07263860992127846,0.0872148676154958,0.06088593070899007,1.2337400913238525
0.0,0.0,0.038400000000000004,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.0,0.018773059505126772,-0.03997416758912152,0.029655296825686676,-0.07327847648188286,0.0,0.0,0.0,0.0,0.019704006387419405,0.01762307631981962,0.018091643919005168,0.12067675590515137
0.0,0.0,0.0564,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618181818181818,6290,0.0,0.03531204708654802,-0.012808513475591282,-0.07502764984299862,0.028688222627871112,0.0,0.0,0.0,-0.0024660248894863407,0.0,-0.001195314804896409,0.014136161157035615,0.1994304656982422
0.019599999999999992,0.0,0.019599999999999996,0.0,0.038400000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.008836363636363635,6450,-0.0104395564681528,-0.0063671375898454174,-0.031193299564184665,0.030069631536007828,-0.012107133633155446,-0.028111920854610863,0.0,0.01491459302234255,0.01573758614178957,0.0,0.0,0.013540078073644468,0.2004995346069336
0.0,0.0,0.09,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.011745454545454543,8573,0.0,0.03585440423303764,0.02126526805060522,-0.037759279077633455,-0.013878459092187304,0.0,0.0,0.0,0.0,-0.03297916038854749,0.0,0.012885142803819192,0.28323960304260254
0.0,0.0,0.03840000000000001,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981818181818183,5096,0.017027521851111643,0.0,-0.01881260836840709,-0.025712135081227307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005595660481886004,0.15957331657409668
0.0,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.01047272727272727,7644,0.0,0.024307268542807934,0.027211073659520982,-0.053647989957373576,0.019544227100841735,0.0,0.0,-0.022455907036203447,-0.022455907036203447,0.0,0.0,0.015420215757541012,0.23936009407043457
0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.00869090909090909,6343,0.0,-0.022711718085223084,-0.00847454173233865,0.039498927477211405,0.0,-0.035809919291670905,0.0,0.0,0.0,0.0,0.0,0.009681373326040367,0.27127718925476074
0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.007127272727272726,5202,0.0,0.0,-0.0030506061324888506,0.0005774725141206791,0.0,0.0,0.0,0.0050366958682220575,-0.028395557121793865,-0.0016652581066614763,0.0,0.0035205081584806295,0.18949174880981445
0.019599999999999992,0.0,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.01047272727272727,7644,-0.011518281596611796,0.0,-0.005683747097280617,-0.019556100998958298,-0.012114968216806946,0.0,0.0,0.02373415242936054,-0.0023583052113390866,0.0,0.0,0.006815050504577935,0.2443852424621582
0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.005345454545454543,3902,-0.005517161038446253,0.0,-0.003155910049672042,-0.05510049313529278,0.03157403387786426,0.0,0.0,-0.026206876645954384,0.03090913910586144,0.0,0.0,0.013860328532099196,0.13459110260009766
0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.008763636363636364,6397,-0.042380121308374166,0.0,0.03183046264628553,0.005256225462452364,0.0,0.0,-0.005139015809150695,-0.010105160930601157,0.0,0.0,-0.006959608031697895,0.009242781289869257,0.20545005798339844
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.005272727272727273,3849,0.0,0.025471965179271597,-0.02206547424827955,0.04966299984163762,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056673662858933,0.016160652354343465,0.12370681762695312
0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.008836363636363635,6450,0.017383667442871557,-0.041739288918577123,-0.06421366482108756,0.09208229471416857,0.04303667347163945,0.0,0.0,0.0,0.0,-0.037023500515129135,-0.037023500515129135,0.030227508218054776,0.20644640922546387
0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.01992406450481201,-0.07951789739350631,-0.03793299061124375,0.03574900532307755,0.017235014324076106,0.0,0.0,0.0,0.017045584484352592,0.0,0.0,0.018854959694642574,0.09673881530761719
0.0,0.019599999999999996,0.10559999999999999,0.0564,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.03840000000000001,0.023563636363636363,17198,-0.03328634729429727,-0.0021280515546635258,0.042517578610518886,0.004053886199599732,-0.03038997404451154,0.0,0.0,-0.012196222312558827,0.0,0.0,0.0039318872880289395,0.011682177027652611,0.5913846492767334
0.0,0.019599999999999992,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272727272727273,3849,0.0,-0.05454757870030507,-0.027494833861083437,0.03639586530031123,0.0,0.0,0.0,0.018149321404459323,0.0,0.0,0.0,0.012417054478741734,0.12470149993896484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,0.007133929894692723,0.054014630927227095,0.020517376909314846,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.005382212128119207,0.018326690366390747,0.03789830207824707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,0.016326537581988956,0.06133450429302595,0.025750727793273007,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,0.02130189533825416,0.03786420822143555
0.03840000000000001,0.019599999999999996,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.028872727272727276,21073,0.12575619676441704,0.036476582191573695,-0.1470626984340343,-0.05293537873748025,0.0,0.0,0.0,-0.010751228134719253,0.0,0.0,0.021018941701342244,0.035818275087596975,0.7130923271179199
0.0,0.019599999999999992,0.04,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199999999999999,5255,0.02654863629036998,-0.03544940774639659,-0.027314081008073622,-0.040169302663583116,0.016820205641301017,0.0,0.0,0.016158147465658922,0.01590855591323542,0.0,0.0,0.016215303338965335,0.16559576988220215
0.0,0.019599999999999996,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.008836363636363635,6450,-0.016251254819914296,0.005862541898875653,0.02239818727333104,-0.008025693973241266,-0.013581075291531347,0.0,0.0,0.0,0.0,0.0,-0.01789994871454121,0.007638063815584984,0.2163844108581543
0.019599999999999996,0.13439999999999996,0.1184,0.03840000000000001,0.12039999999999998,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.03840000000000001,0.049599999999999984,36200,0.0007753599184241646,0.05019725295381247,-0.09314833028512454,-0.04345958216074515,0.04312344908475012,0.0,0.0,0.0,-0.02125783606702409,0.02139211146099754,0.014880308529052593,0.0262031118599937,1.1848258972167969
0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001781818181818181,1301,0.03162264669689534,0.0,-0.11183111924676832,0.03276107043162329,0.0,0.0,0.0,0.0,-0.002502109119445376,0.022452371588617785,0.0,0.01828811973485001,0.04587697982788086
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636362,2601,0.049768007308991405,0.0,0.0,0.004794066929689714,0.0,0.0,0.0,-0.08205936112627825,0.0,0.0,0.0,0.012420130487723578,0.09474825859069824
0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.003563636363636363,2601,0.012176792963285167,0.0,0.06511812541009737,-0.06509211799347261,0.01912492293564387,0.0,0.0,-0.076762771882734,0.017937828905320478,0.0,0.0,0.023292050917323046,0.0997316837310791
0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003490909090909092,2548,0.019035150034449527,0.02367089838914513,-0.11813612571051164,0.034850309215319,-0.005934590383207141,0.0,0.0,0.0,0.01901722059606279,0.0,0.0,0.020058572211699568,0.10073232650756836
0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.003563636363636362,2601,-0.011387694520126848,0.06124164097369552,0.06245679847528315,-0.060309189147778865,0.0,-0.002217967950567198,0.0,0.0,-0.0030036987506020718,0.0,-0.07427710859003897,0.024990372582553877,0.10671520233154297
0.0,0.0,0.1476,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015200000000000002,11094,-0.01603862904344684,-0.023085654721696568,0.03188417809466537,-0.01057063536845531,0.0,0.0,0.0,-0.00968649830616321,0.0,0.0,0.0,0.008296872321311573,0.4228696823120117
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.007054545454545453,5149,-0.0034448175543304337,0.029900950778471103,-0.01324101474678227,0.03924553779292042,0.0,0.0,0.0,-0.0021908625763457355,-0.0365109509697853,-0.04125608250395234,0.0,0.01507183790205342,0.21143198013305664
0.0,0.0,0.0736,0.019599999999999996,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999996,0.0,0.013745454545454545,10032,-0.0192341575206328,-0.02340587722781083,0.04944096829383221,-0.011191135383892985,0.0,-0.00655469448432816,0.0,0.0,-0.008189652657648686,-0.008362705112381474,0.0,0.011489017334593378,0.3400914669036865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,0.00020194948040338015,0.040947575346362744,0.014238339472909683,-0.01636363488156348,-0.01636363488156348,-0.01636363488156348,-0.0007693298923393994,-0.0009689489292720923,0.0006712960263421455,-0.01636363488156348,0.012692328505040623,0.041887760162353516
0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636362,2601,0.03557341489317683,0.0,-0.04340324243300571,0.032695784670867666,-0.052363175165772005,0.0,0.0,0.0,0.0,0.0,0.0,0.014912328832983839,0.09275197982788086
0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127272727272728,3743,0.018781859308586956,0.026411954143304585,-0.09774506123926714,0.034518478169437226,-0.009464382472243247,0.0,0.0,0.0,0.0,0.0,0.0,0.0169928850302581,0.12170672416687012
0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563636363636363,2601,0.03020282344984205,-0.07040130171063742,-0.02143414223531602,0.034135423625929334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01419760827470226,0.08972764015197754
0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.005345454545454543,3902,0.0196078431372549,0.01757358807589301,-0.02541547429048669,-0.029761378788313895,0.0,0.0,0.0,0.0,0.0,0.016688176961294054,-0.026189994544575518,0.012294223254347097,0.1525893211364746
0.0,0.0,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006909090909090909,5043,0.0,0.0,-0.02449371822592275,-0.030950849177937334,0.0,0.0,0.0,0.0,0.0,0.0,0.027947336108167735,0.0075810821374570755,0.20245933532714844
0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.005345454545454543,3902,0.0,0.017686598761654314,-0.018905855497650365,-0.022373379000400866,0.015590290350975679,0.0,0.0,-0.033991274222796054,0.014496383823590434,0.0,0.0,0.011185798332460702,0.13962388038635254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.01636363488156348,0.00509429690850487,0.058386502712552746,0.018004466051300846,-0.01636363488156348,-0.014283506336424868,-0.01636363488156348,-0.01636363488156348,-0.018015725510869215,-0.01636363488156348,0.005134844822913095,0.018248865159125733,0.041887760162353516
0.019599999999999992,0.019599999999999996,0.056400000000000006,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.012254545454545452,8944,-0.011235570371667506,-0.01706298803916663,0.008708288081386878,0.009991329773758294,-0.00822720926635744,0.0,0.0,0.0,-0.00967112676034396,0.0,0.0,0.005899682935698247,0.30717921257019043
0.12039999999999995,0.1204,0.22760000000000002,0.1604,0.056400000000000006,0.0,0.0,0.1824,0.13439999999999996,0.1056,0.17160000000000003,0.11629090909090908,84874,-0.07668028815123007,-0.05006716678596326,-0.23655252644907165,-0.14122138559750505,0.03978433231306202,0.0,0.0,0.08588296515358004,0.09103318814727213,0.15111838075861972,0.10920519709786496,0.0892314027685608,2.7665975093841553
0.0,0.0,0.0736,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.011963636363636366,8732,-0.010247613543283648,0.03413687845199395,0.027988342967231516,-0.07296598079828044,-0.006408888897114398,0.0,0.0,0.0,0.0,0.0,0.0,0.013795245877991268,0.26732802391052246
0.10559999999999999,0.10559999999999999,0.1604,0.0,0.038400000000000004,0.0,0.0,0.0736,0.019599999999999996,0.1056,0.12039999999999998,0.06629090909090908,48382,-0.040163946540077225,-0.018133011594528653,-0.21938334729942582,0.025495009119262085,-0.02660396159546112,0.0,0.0,-0.01589607482255459,-0.007728487000372319,0.11930181462527029,0.15561469985303494,0.0571200320409079,1.6415746212005615
0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.005272727272727273,3849,-0.009097462802326067,0.026481332438065403,-0.04615484390480715,0.037726840346781615,-0.006219638525171672,0.0,0.0,0.0,0.0,-0.05491214601823028,0.024678693637676233,0.01866099615209622,0.1276566982269287
